Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
2122.0,1.0,141,Credit,2021-12-31,12月31日伝票No313光野販売株式会社,10B100030,支払手形,,,000,共通部門,0,3791833,10B100040,買掛金,10,光野販売株式会社,000,共通部門,46233215,2021-12
2122.0,2.0,141,Debit,2021-12-31,手形満期 株式会社桜丘百貨店 | 手形番号=R20210925-113-2;受取額に決済額を訂正,10A100020,当座預金,1,ABC銀行,000,共通部門,13866393,0,10A100060,受取手形,,,000,共通部門,95706037,2021-12
2122.0,2.0,141,Credit,2021-12-31,手形満期 株式会社桜丘百貨店 | 手形番号=R20210925-113-2;受取額に決済額を訂正,10A100060,受取手形,,,000,共通部門,0,13866393,10A100020,当座預金,1,ABC銀行,000,共通部門,75106562,2021-12
2123.0,1.0,142,Debit,2021-12-31,12月31日伝票No314株式会社泉川商事,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,433742,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,86448734,2021-12
2123.0,1.0,142,Credit,2021-12-31,12月31日伝票No314株式会社泉川商事,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,433742,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,95272295,2021-12
2124.0,1.0,143,Debit,2021-12-31,12月31日伝票No315朝日野産業株式会社,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,1345680,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,85103054,2021-12
2124.0,1.0,143,Credit,2021-12-31,12月31日伝票No315朝日野産業株式会社,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1345680,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,93926615,2021-12
2125.0,1.0,144,Debit,2021-12-31,12月31日伝票No316合同会社あかね商会,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,3875434,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,81227620,2021-12
2125.0,1.0,144,Credit,2021-12-31,12月31日伝票No316合同会社あかね商会,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,3875434,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,90051181,2021-12
2126.0,1.0,145,Debit,2021-12-31,12月31日伝票No317株式会社麦穂商事,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,1543059,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,79684561,2021-12
2126.0,1.0,145,Credit,2021-12-31,12月31日伝票No317株式会社麦穂商事,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1543059,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,88508122,2021-12
2127.0,1.0,147,Debit,2021-12-31,手形期日落日 千草商事株式会社,10B100030,支払手形,,,000,共通部門,3841014,0,10A100020,当座預金,1,ABC銀行,000,共通部門,42392201,2021-12
2127.0,1.0,147,Credit,2021-12-31,手形期日落日 千草商事株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,3841014,10B100030,支払手形,,,000,共通部門,84667108,2021-12
2127.0,2.0,147,Debit,2021-12-31,手形期日落日 東原産業株式会社,10B100030,支払手形,,,000,共通部門,1819272,0,10A100020,当座預金,1,ABC銀行,000,共通部門,40572929,2021-12
2127.0,2.0,147,Credit,2021-12-31,手形期日落日 東原産業株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,1819272,10B100030,支払手形,,,000,共通部門,82847836,2021-12
2127.0,3.0,147,Debit,2021-12-31,手形期日落日 光野販売株式会社,10B100030,支払手形,,,000,共通部門,3148603,0,10A100020,当座預金,1,ABC銀行,000,共通部門,37424326,2021-12
2127.0,3.0,147,Credit,2021-12-31,手形期日落日 光野販売株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,3148603,10B100030,支払手形,,,000,共通部門,79699233,2021-12
2128.0,1.0,152,Debit,2021-12-31,貸付金返済,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,40000,0,10A100610,短期貸付金,,,000,共通部門,79739233,2021-12
2128.0,1.0,152,Credit,2021-12-31,貸付金返済,10A100610,短期貸付金,,,000,共通部門,0,40000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,720000,2021-12
2128.0,2.0,152,Debit,2021-12-31,貸付金返済,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,50000,0,10A100610,短期貸付金,,,000,共通部門,79789233,2021-12
2128.0,2.0,152,Credit,2021-12-31,貸付金返済,10A100610,短期貸付金,,,000,共通部門,0,50000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,670000,2021-12
2129.0,1.0,153,Debit,2021-12-31,定期積立金,10A100020,定期積金,,,000,共通部門,500000,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,80289233,2021-12
2129.0,1.0,153,Credit,2021-12-31,定期積立金,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,500000,10A100020,定期積金,,,000,共通部門,79789233,2021-12
2129.0,2.0,153,Debit,2021-12-31,保険積立金,10A230570,保険積立金,,,000,共通部門,125000,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,2653000,2021-12
2129.0,2.0,153,Credit,2021-12-31,保険積立金,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,125000,10A230570,保険積立金,,,000,共通部門,79664233,2021-12
2130.0,1.0,154,Debit,2021-12-31,借入金返済,10B100790,短期借入金,,,000,共通部門,653500,0,10A100020,当座預金,1,ABC銀行,000,共通部門,1960500,2021-12
2130.0,1.0,154,Credit,2021-12-31,借入金返済,10A100020,当座預金,1,ABC銀行,000,共通部門,0,653500,10B100790,短期借入金,,,000,共通部門,79010733,2021-12
2130.0,2.0,154,Debit,2021-12-31,利息,10E300020,支払利息,,,020,東京支店,32675,0,10A100020,当座預金,1,ABC銀行,000,共通部門,1050085,2021-12
2130.0,2.0,154,Credit,2021-12-31,利息,10A100020,当座預金,1,ABC銀行,000,共通部門,0,32675,10E300020,支払利息,,,020,東京支店,78978058,2021-12
2096.0,1.0,63,Debit,2021-12-31,保険料,10E200240,保険料,,,020,東京支店,81000,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,2750380,2021-12
2096.0,1.0,63,Credit,2021-12-31,保険料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,81000,10E200240,保険料,,,020,東京支店,78897058,2021-12
2097.0,1.0,78,Debit,2021-12-31,保険料,10E200240,保険料,,,030,名古屋支店,62000,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,2812380,2021-12
2097.0,1.0,78,Credit,2021-12-31,保険料,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,62000,10E200240,保険料,,,030,名古屋支店,78835058,2021-12
2098.0,1.0,79,Debit,2021-12-31,保険料支払い,10E200240,保険料,,,050,九州営業所,57000,0,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,2869380,2021-12
2098.0,1.0,79,Credit,2021-12-31,保険料支払い,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,57000,10E200240,保険料,,,050,九州営業所,78778058,2021-12
2099.0,1.0,81,Debit,2021-12-31,消耗品費　部門配賦,10E200200,消耗品費,,,010,札幌営業所,25179,0,10E200200,消耗品費,,,000,共通部門,2464954,2021-12
2099.0,1.0,81,Credit,2021-12-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,25179,10E200200,消耗品費,,,010,札幌営業所,2439775,2021-12
2099.0,2.0,81,Debit,2021-12-31,消耗品費　部門配賦,10E200200,消耗品費,,,020,東京支店,109873,0,10E200200,消耗品費,,,000,共通部門,2549648,2021-12
2099.0,2.0,81,Credit,2021-12-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,109873,10E200200,消耗品費,,,020,東京支店,2439775,2021-12
2099.0,3.0,81,Debit,2021-12-31,消耗品費　部門配賦,10E200200,消耗品費,,,030,名古屋支店,22890,0,10E200200,消耗品費,,,000,共通部門,2462665,2021-12
2099.0,3.0,81,Credit,2021-12-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,22890,10E200200,消耗品費,,,030,名古屋支店,2439775,2021-12
2099.0,4.0,81,Debit,2021-12-31,消耗品費　部門配賦,10E200200,消耗品費,,,040,大阪支店,54936,0,10E200200,消耗品費,,,000,共通部門,2494711,2021-12
2099.0,4.0,81,Credit,2021-12-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,54936,10E200200,消耗品費,,,040,大阪支店,2439775,2021-12
2099.0,5.0,81,Debit,2021-12-31,消耗品費　部門配賦,10E200200,消耗品費,,,050,九州営業所,16023,0,10E200200,消耗品費,,,000,共通部門,2455798,2021-12
2099.0,5.0,81,Credit,2021-12-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,16023,10E200200,消耗品費,,,050,九州営業所,2439775,2021-12
2100.0,1.0,93,Debit,2021-12-31,保険料預かり分,10B100690,預り金,1,保険料,000,共通部門,1515566,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,6364278,2021-12
2100.0,1.0,93,Credit,2021-12-31,保険料預かり分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1515566,10B100690,預り金,1,保険料,000,共通部門,77262492,2021-12
2100.0,2.0,93,Debit,2021-12-31,保険料　事業主負担分,10E200540,法定福利費,,,020,東京支店,120411,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,6366062,2021-12
2100.0,2.0,93,Credit,2021-12-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,120411,10E200540,法定福利費,,,020,東京支店,77142081,2021-12
2100.0,3.0,93,Debit,2021-12-31,保険料　事業主負担分,10E200540,法定福利費,,,020,東京支店,236045,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,6602107,2021-12
2100.0,3.0,93,Credit,2021-12-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,236045,10E200540,法定福利費,,,020,東京支店,76906036,2021-12
2100.0,4.0,93,Debit,2021-12-31,保険料　事業主負担分,10E200540,法定福利費,,,010,札幌営業所,103424,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,6705531,2021-12
2100.0,4.0,93,Credit,2021-12-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,103424,10E200540,法定福利費,,,010,札幌営業所,76802612,2021-12
2100.0,5.0,93,Debit,2021-12-31,保険料　事業主負担分,10E200540,法定福利費,,,030,名古屋支店,96352,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,6801883,2021-12
2100.0,5.0,93,Credit,2021-12-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,96352,10E200540,法定福利費,,,030,名古屋支店,76706260,2021-12
2100.0,6.0,93,Debit,2021-12-31,保険料　事業主負担分,10E200540,法定福利費,,,040,大阪支店,128755,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,6930638,2021-12
2100.0,6.0,93,Credit,2021-12-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,128755,10E200540,法定福利費,,,040,大阪支店,76577505,2021-12
2100.0,7.0,93,Debit,2021-12-31,保険料　事業主負担分,10E200540,法定福利費,,,050,九州営業所,67268,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,6997906,2021-12
2100.0,7.0,93,Credit,2021-12-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,67268,10E200540,法定福利費,,,050,九州営業所,76510237,2021-12
2100.0,8.0,93,Debit,2021-12-31,児童拠出金　事業主負担分,10E200540,法定福利費,,,020,東京支店,11056,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,7008962,2021-12
2100.0,8.0,93,Credit,2021-12-31,児童拠出金　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,11056,10E200540,法定福利費,,,020,東京支店,76499181,2021-12
2101.0,1.0,94,Debit,2021-12-31,11月分支払,10B100630,未払金,,,000,共通部門,7644630,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,12199043,2021-12
2101.0,1.0,94,Credit,2021-12-31,11月分支払,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,7644630,10B100630,未払金,,,000,共通部門,68854551,2021-12
