Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
1624.0,2.0,116,Credit,2021-10-31,リース料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,84000,10E200730,借地借家料,,,040,大阪支店,93291599,2021-10
1625.0,1.0,117,Debit,2021-10-31,10月31日伝票No343白峰商事株式会社,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,669734,0,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,93961333,2021-10
1625.0,1.0,117,Credit,2021-10-31,10月31日伝票No343白峰商事株式会社,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,0,669734,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,62404360,2021-10
1625.0,2.0,117,Debit,2021-10-31,10月31日伝票No343白峰商事株式会社,10E200690,支払手数料,,,020,東京支店,630,0,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,83573,2021-10
1625.0,2.0,117,Credit,2021-10-31,10月31日伝票No343白峰商事株式会社,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,0,630,10E200690,支払手数料,,,020,東京支店,62403730,2021-10
1626.0,1.0,118,Debit,2021-10-31,10月31日伝票No344株式会社小春サービス,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,496770,0,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,94458103,2021-10
1626.0,1.0,118,Credit,2021-10-31,10月31日伝票No344株式会社小春サービス,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,0,496770,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,61906960,2021-10
1626.0,2.0,118,Debit,2021-10-31,10月31日伝票No344株式会社小春サービス,10E200690,支払手数料,,,050,九州営業所,210,0,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,83783,2021-10
1626.0,2.0,118,Credit,2021-10-31,10月31日伝票No344株式会社小春サービス,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,0,210,10E200690,支払手数料,,,050,九州営業所,61906750,2021-10
1627.0,1.0,119,Debit,2021-10-31,10月31日伝票No456合同会社こもれび商事,10A100020,現金,,,000,共通部門,342468,0,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,94800571,2021-10
1627.0,1.0,119,Credit,2021-10-31,10月31日伝票No456合同会社こもれび商事,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,0,342468,10A100020,現金,,,000,共通部門,61564282,2021-10
1628.0,1.0,120,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,010,札幌営業所,50400,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,223325320,2021-10
1628.0,1.0,120,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,50400,10E100130,当期商品仕入高,,,010,札幌営業所,30172720,2021-10
1628.0,2.0,120,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,010,札幌営業所,119070,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,223444390,2021-10
1628.0,2.0,120,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,119070,10E100130,当期商品仕入高,,,010,札幌営業所,30291790,2021-10
1629.0,1.0,121,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,343980,0,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,223788370,2021-10
1629.0,1.0,121,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,0,343980,10E100130,当期商品仕入高,,,020,東京支店,30635770,2021-10
1629.0,2.0,121,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,6139437,0,10B100040,買掛金,1,株式会社北辰商事,000,共通部門,229927807,2021-10
1629.0,2.0,121,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,1,株式会社北辰商事,000,共通部門,0,6139437,10E100130,当期商品仕入高,,,020,東京支店,36775207,2021-10
1629.0,3.0,121,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,4492889,0,10B100040,買掛金,11,株式会社花園商会,000,共通部門,234420696,2021-10
1629.0,3.0,121,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,11,株式会社花園商会,000,共通部門,0,4492889,10E100130,当期商品仕入高,,,020,東京支店,41268096,2021-10
1629.0,4.0,121,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,3016650,0,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,237437346,2021-10
1629.0,4.0,121,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,0,3016650,10E100130,当期商品仕入高,,,020,東京支店,44284746,2021-10
1629.0,5.0,121,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,3323313,0,10B100040,買掛金,3,青凪商事株式会社,000,共通部門,240760659,2021-10
1629.0,5.0,121,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,3,青凪商事株式会社,000,共通部門,0,3323313,10E100130,当期商品仕入高,,,020,東京支店,47608059,2021-10
1629.0,6.0,121,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,912870,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,241673529,2021-10
1629.0,6.0,121,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,912870,10E100130,当期商品仕入高,,,020,東京支店,48520929,2021-10
1629.0,7.0,121,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,1345680,0,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,243019209,2021-10
1629.0,7.0,121,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,0,1345680,10E100130,当期商品仕入高,,,020,東京支店,49866609,2021-10
1629.0,8.0,121,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,226800,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,243246009,2021-10
1629.0,8.0,121,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,226800,10E100130,当期商品仕入高,,,020,東京支店,50093409,2021-10
1630.0,1.0,122,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,3715740,0,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,246961749,2021-10
1630.0,1.0,122,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,0,3715740,10E100130,当期商品仕入高,,,030,名古屋支店,53809149,2021-10
1630.0,2.0,122,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,1859340,0,10B100040,買掛金,9,東原産業株式会社,000,共通部門,248821089,2021-10
1630.0,2.0,122,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,9,東原産業株式会社,000,共通部門,0,1859340,10E100130,当期商品仕入高,,,030,名古屋支店,55668489,2021-10
1630.0,3.0,122,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,1204980,0,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,250026069,2021-10
1630.0,3.0,122,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,0,1204980,10E100130,当期商品仕入高,,,030,名古屋支店,56873469,2021-10
1630.0,4.0,122,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,158760,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,250184829,2021-10
1630.0,4.0,122,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,158760,10E100130,当期商品仕入高,,,030,名古屋支店,57032229,2021-10
1631.0,1.0,123,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,3677354,0,10B100040,買掛金,6,株式会社日向産業,000,共通部門,253862183,2021-10
1631.0,1.0,123,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,6,株式会社日向産業,000,共通部門,0,3677354,10E100130,当期商品仕入高,,,040,大阪支店,60709583,2021-10
1631.0,2.0,123,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,3215415,0,10B100040,買掛金,10,光野販売株式会社,000,共通部門,257077598,2021-10
1631.0,2.0,123,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,10,光野販売株式会社,000,共通部門,0,3215415,10E100130,当期商品仕入高,,,040,大阪支店,63924998,2021-10
1631.0,3.0,123,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,3923430,0,10B100040,買掛金,5,千草商事株式会社,000,共通部門,261001028,2021-10
1631.0,3.0,123,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,5,千草商事株式会社,000,共通部門,0,3923430,10E100130,当期商品仕入高,,,040,大阪支店,67848428,2021-10
1631.0,4.0,123,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,964740,0,10B100040,買掛金,4,株式会社和泉流通,000,共通部門,261965768,2021-10
1631.0,4.0,123,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,4,株式会社和泉流通,000,共通部門,0,964740,10E100130,当期商品仕入高,,,040,大阪支店,68813168,2021-10
1631.0,5.0,123,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,126000,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,262091768,2021-10
1631.0,5.0,123,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,126000,10E100130,当期商品仕入高,,,040,大阪支店,68939168,2021-10
1631.0,6.0,123,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,79380,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,262171148,2021-10
1631.0,6.0,123,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,79380,10E100130,当期商品仕入高,,,040,大阪支店,69018548,2021-10
1632.0,1.0,124,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,050,九州営業所,79380,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,262250528,2021-10
1632.0,1.0,124,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,79380,10E100130,当期商品仕入高,,,050,九州営業所,69097928,2021-10
1632.0,2.0,124,Debit,2021-10-31,10月1日～10月31日分仕入,10E100130,当期商品仕入高,,,050,九州営業所,20160,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,262270688,2021-10
1632.0,2.0,124,Credit,2021-10-31,10月1日～10月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,20160,10E100130,当期商品仕入高,,,050,九州営業所,69118088,2021-10
1633.0,1.0,125,Debit,2021-10-31,10月31日伝票No267株式会社双葉物産,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,1241037,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,67877051,2021-10
1633.0,1.0,125,Credit,2021-10-31,10月31日伝票No267株式会社双葉物産,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1241037,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,93559534,2021-10
1634.0,1.0,126,Debit,2021-10-31,10月31日伝票No270千草商事株式会社,10B100040,買掛金,5,千草商事株式会社,000,共通部門,3730512,0,10B100030,支払手形,,,000,共通部門,64146539,2021-10
1634.0,1.0,126,Credit,2021-10-31,10月31日伝票No270千草商事株式会社,10B100030,支払手形,,,000,共通部門,0,3730512,10B100040,買掛金,5,千草商事株式会社,000,共通部門,38485555,2021-10
1635.0,1.0,127,Debit,2021-10-31,10月31日伝票No272株式会社夕凪商会,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,3447035,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,60699504,2021-10
1635.0,1.0,127,Credit,2021-10-31,10月31日伝票No272株式会社夕凪商会,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,3447035,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,90112499,2021-10
1636.0,1.0,128,Debit,2021-10-31,10月31日伝票No277東原産業株式会社,10B100040,買掛金,9,東原産業株式会社,000,共通部門,1819272,0,10B100030,支払手形,,,000,共通部門,58880232,2021-10
1636.0,1.0,128,Credit,2021-10-31,10月31日伝票No277東原産業株式会社,10B100030,支払手形,,,000,共通部門,0,1819272,10B100040,買掛金,9,東原産業株式会社,000,共通部門,40304827,2021-10
1637.0,1.0,129,Debit,2021-10-31,10月31日伝票No280光野販売株式会社,10B100040,買掛金,10,光野販売株式会社,000,共通部門,3051222,0,10B100030,支払手形,,,000,共通部門,55829010,2021-10
1637.0,1.0,129,Credit,2021-10-31,10月31日伝票No280光野販売株式会社,10B100030,支払手形,,,000,共通部門,0,3051222,10B100040,買掛金,10,光野販売株式会社,000,共通部門,43356049,2021-10
1638.0,1.0,130,Debit,2021-10-31,10月31日伝票No281株式会社泉川商事,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,316537,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,55512473,2021-10
1638.0,1.0,130,Credit,2021-10-31,10月31日伝票No281株式会社泉川商事,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,316537,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,89795962,2021-10
1639.0,1.0,131,Debit,2021-10-31,10月31日伝票No283朝日野産業株式会社,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,1317476,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,54194997,2021-10
1639.0,1.0,131,Credit,2021-10-31,10月31日伝票No283朝日野産業株式会社,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1317476,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,88478486,2021-10
1640.0,1.0,132,Debit,2021-10-31,10月31日伝票No284合同会社あかね商会,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,2868702,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,51326295,2021-10
1640.0,1.0,132,Credit,2021-10-31,10月31日伝票No284合同会社あかね商会,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,2868702,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,85609784,2021-10
1641.0,1.0,133,Debit,2021-10-31,10月31日伝票No287株式会社麦穂商事,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,1178376,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,50147919,2021-10
1641.0,1.0,133,Credit,2021-10-31,10月31日伝票No287株式会社麦穂商事,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1178376,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,84431408,2021-10
1642.0,1.0,135,Debit,2021-10-31,手形期日落日 千草商事株式会社,10B100030,支払手形,,,000,共通部門,3725574,0,10A100020,当座預金,1,ABC銀行,000,共通部門,39630475,2021-10
1642.0,1.0,135,Credit,2021-10-31,手形期日落日 千草商事株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,3725574,10B100030,支払手形,,,000,共通部門,80705834,2021-10
1642.0,2.0,135,Debit,2021-10-31,手形期日落日 東原産業株式会社,10B100030,支払手形,,,000,共通部門,1712425,0,10A100020,当座預金,1,ABC銀行,000,共通部門,37918050,2021-10
1642.0,2.0,135,Credit,2021-10-31,手形期日落日 東原産業株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,1712425,10B100030,支払手形,,,000,共通部門,78993409,2021-10
1642.0,3.0,135,Debit,2021-10-31,手形期日落日 光野販売株式会社,10B100030,支払手形,,,000,共通部門,3060500,0,10A100020,当座預金,1,ABC銀行,000,共通部門,34857550,2021-10
1642.0,3.0,135,Credit,2021-10-31,手形期日落日 光野販売株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,3060500,10B100030,支払手形,,,000,共通部門,75932909,2021-10
1643.0,1.0,137,Debit,2021-10-31,手形満期 株式会社桜丘百貨店 | 手形番号=R20210725-109-2;受取額に決済額を訂正,10A100020,当座預金,1,ABC銀行,000,共通部門,14026610,0,10A100060,受取手形,,,000,共通部門,89959519,2021-10
1643.0,1.0,137,Credit,2021-10-31,手形満期 株式会社桜丘百貨店 | 手形番号=R20210725-109-2;受取額に決済額を訂正,10A100060,受取手形,,,000,共通部門,0,14026610,10A100020,当座預金,1,ABC銀行,000,共通部門,67993326,2021-10
1644.0,1.0,138,Debit,2021-10-31,手形満期 株式会社青葉百貨店 | 手形番号=R20210810-88-28;受取額に決済額を訂正,10A100020,当座預金,1,ABC銀行,000,共通部門,6131174,0,10A100060,受取手形,,,000,共通部門,96090693,2021-10
1644.0,1.0,138,Credit,2021-10-31,手形満期 株式会社青葉百貨店 | 手形番号=R20210810-88-28;受取額に決済額を訂正,10A100060,受取手形,,,000,共通部門,0,6131174,10A100020,当座預金,1,ABC銀行,000,共通部門,61862152,2021-10
