Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
2594.0,2.0,143,Credit,2022-02-28,Funds transfer,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,7000000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,107099951,2022-02
2594.0,3.0,143,Debit,2022-02-28,Funds transfer,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,6500000,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,113599951,2022-02
2594.0,3.0,143,Credit,2022-02-28,Funds transfer,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,6500000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,107099951,2022-02
2594.0,4.0,143,Debit,2022-02-28,Funds transfer,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,4000000,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,111099951,2022-02
2594.0,4.0,143,Credit,2022-02-28,Funds transfer,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,4000000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,107099951,2022-02
2595.0,1.0,144,Debit,2022-02-28,Loan repayment received,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,40000,0,10A100610,Short-term Loans Receivable,,,000,Common Department,107139951,2022-02
2595.0,1.0,144,Credit,2022-02-28,Loan repayment received,10A100610,Short-term Loans Receivable,,,000,Common Department,0,40000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,540000,2022-02
2595.0,2.0,144,Debit,2022-02-28,Loan repayment received,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,50000,0,10A100610,Short-term Loans Receivable,,,000,Common Department,107189951,2022-02
2595.0,2.0,144,Credit,2022-02-28,Loan repayment received,10A100610,Short-term Loans Receivable,,,000,Common Department,0,50000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,490000,2022-02
2596.0,1.0,145,Debit,2022-02-28,Freight Expenses,10E200870,Freight Expenses,,,050,Kyushu Sales Office,168150,0,10B100630,Accounts Payable Other,,,000,Common Department,43924836,2022-02
2596.0,1.0,145,Credit,2022-02-28,Freight Expenses,10B100630,Accounts Payable Other,,,000,Common Department,0,168150,10E200870,Freight Expenses,,,050,Kyushu Sales Office,3261676,2022-02
2596.0,2.0,145,Debit,2022-02-28,Installment savings,10A100020,Installment Savings,,,000,Common Department,500000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,107689951,2022-02
2596.0,2.0,145,Credit,2022-02-28,Installment savings,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,500000,10A100020,Installment Savings,,,000,Common Department,107189951,2022-02
2596.0,3.0,145,Debit,2022-02-28,New installment savings,10A100020,Installment Savings,,,000,Common Department,240000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,107429951,2022-02
2596.0,3.0,145,Credit,2022-02-28,New installment savings,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,240000,10A100020,Installment Savings,,,000,Common Department,107189951,2022-02
2596.0,4.0,145,Debit,2022-02-28,Insurance Reserve Deposits,10A230570,Insurance Reserve Deposits,,,000,Common Department,125000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2903000,2022-02
2596.0,4.0,145,Credit,2022-02-28,Insurance Reserve Deposits,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,125000,10A230570,Insurance Reserve Deposits,,,000,Common Department,107064951,2022-02
2597.0,1.0,146,Debit,2022-02-28,Loan repayment,10B100790,Short-term Borrowings,,,000,Common Department,653500,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,653500,2022-02
2597.0,1.0,146,Credit,2022-02-28,Loan repayment,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,653500,10B100790,Short-term Borrowings,,,000,Common Department,106411451,2022-02
2597.0,2.0,146,Debit,2022-02-28,Interest,10E300020,Interest Expense,,,020,Tokyo Branch,32675,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,1169093,2022-02
2597.0,2.0,146,Credit,2022-02-28,Interest,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,32675,10E300020,Interest Expense,,,020,Tokyo Branch,106378776,2022-02
2546.0,1.0,36,Debit,2022-02-28,Freight Anonymized Carrier A,10E200870,Freight Expenses,,,020,Tokyo Branch,1568981,0,10B100630,Accounts Payable Other,,,000,Common Department,45493817,2022-02
2546.0,1.0,36,Credit,2022-02-28,Freight Anonymized Carrier A,10B100630,Accounts Payable Other,,,000,Common Department,0,1568981,10E200870,Freight Expenses,,,020,Tokyo Branch,4830657,2022-02
2546.0,2.0,36,Debit,2022-02-28,Freight Anonymized Carrier B,10E200870,Freight Expenses,,,020,Tokyo Branch,733172,0,10B100630,Accounts Payable Other,,,000,Common Department,46226989,2022-02
2546.0,2.0,36,Credit,2022-02-28,Freight Anonymized Carrier B,10B100630,Accounts Payable Other,,,000,Common Department,0,733172,10E200870,Freight Expenses,,,020,Tokyo Branch,5563829,2022-02
2547.0,1.0,40,Debit,2022-02-28,Advertising placement,10E200050,Advertising Expenses,,,020,Tokyo Branch,50000,0,10B100630,Accounts Payable Other,,,000,Common Department,1934700,2022-02
2547.0,1.0,40,Credit,2022-02-28,Advertising placement,10B100630,Accounts Payable Other,,,000,Common Department,0,50000,10E200050,Advertising Expenses,,,020,Tokyo Branch,5613829,2022-02
2548.0,1.0,49,Debit,2022-02-28,Gasoline,10E201120,Vehicle Expenses,,,020,Tokyo Branch,163470,0,10B100630,Accounts Payable Other,,,000,Common Department,6708193,2022-02
2548.0,1.0,49,Credit,2022-02-28,Gasoline,10B100630,Accounts Payable Other,,,000,Common Department,0,163470,10E201120,Vehicle Expenses,,,020,Tokyo Branch,5777299,2022-02
2548.0,2.0,49,Debit,2022-02-28,Gasoline,10E201120,Vehicle Expenses,,,020,Tokyo Branch,2626,0,10A100020,Cash,,,000,Common Department,6710819,2022-02
2548.0,2.0,49,Credit,2022-02-28,Gasoline,10A100020,Cash,,,000,Common Department,0,2626,10E201120,Vehicle Expenses,,,020,Tokyo Branch,106376150,2022-02
2548.0,3.0,49,Debit,2022-02-28,Gasoline,10E201120,Vehicle Expenses,,,020,Tokyo Branch,5729,0,10A100020,Cash,,,000,Common Department,6716548,2022-02
2548.0,3.0,49,Credit,2022-02-28,Gasoline,10A100020,Cash,,,000,Common Department,0,5729,10E201120,Vehicle Expenses,,,020,Tokyo Branch,106370421,2022-02
2545.0,1.0,5,Debit,2022-02-28,Advertising expense,10E200050,Advertising Expenses,,,010,Sapporo Sales Office,52500,0,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,1987200,2022-02
2545.0,1.0,5,Credit,2022-02-28,Advertising expense,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,0,52500,10E200050,Advertising Expenses,,,010,Sapporo Sales Office,106317921,2022-02
2549.0,1.0,55,Debit,2022-02-28,Vehicle management expense,10E201120,Vehicle Expenses,,,020,Tokyo Branch,23810,0,10A100020,Cash,,,000,Common Department,6740358,2022-02
2549.0,1.0,55,Credit,2022-02-28,Vehicle management expense,10A100020,Cash,,,000,Common Department,0,23810,10E201120,Vehicle Expenses,,,020,Tokyo Branch,106294111,2022-02
2549.0,2.0,55,Debit,2022-02-28,Vehicle management expense,10E201120,Vehicle Expenses,,,020,Tokyo Branch,26667,0,10A100020,Cash,,,000,Common Department,6767025,2022-02
2549.0,2.0,55,Credit,2022-02-28,Vehicle management expense,10A100020,Cash,,,000,Common Department,0,26667,10E201120,Vehicle Expenses,,,020,Tokyo Branch,106267444,2022-02
2549.0,3.0,55,Debit,2022-02-28,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,7667,0,10A100020,Cash,,,000,Common Department,6774692,2022-02
2549.0,3.0,55,Credit,2022-02-28,Expressway toll,10A100020,Cash,,,000,Common Department,0,7667,10E201120,Vehicle Expenses,,,020,Tokyo Branch,106259777,2022-02
2550.0,1.0,63,Debit,2022-02-28,Insurance Expenses,10E200240,Insurance Expenses,,,020,Tokyo Branch,81000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3388020,2022-02
2550.0,1.0,63,Credit,2022-02-28,Insurance Expenses,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,81000,10E200240,Insurance Expenses,,,020,Tokyo Branch,106178777,2022-02
2551.0,1.0,66,Debit,2022-02-28,lease fee,10E200730,Land and Building Rent,,,020,Tokyo Branch,209850,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3232350,2022-02
2551.0,1.0,66,Credit,2022-02-28,lease fee,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,209850,10E200730,Land and Building Rent,,,020,Tokyo Branch,105968927,2022-02
2552.0,1.0,67,Debit,2022-02-28,Membership fee Payment,10E201140,Membership Fees,,,020,Tokyo Branch,30000,0,10A100020,Cash,,,000,Common Department,1276000,2022-02
2552.0,1.0,67,Credit,2022-02-28,Membership fee Payment,10A100020,Cash,,,000,Common Department,0,30000,10E201140,Membership Fees,,,020,Tokyo Branch,105938927,2022-02
2553.0,1.0,70,Debit,2022-02-28,Wired service fee,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,6000,0,10B100630,Accounts Payable Other,,,000,Common Department,5124840,2022-02
2553.0,1.0,70,Credit,2022-02-28,Wired service fee,10B100630,Accounts Payable Other,,,000,Common Department,0,6000,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,5783299,2022-02
2553.0,2.0,70,Debit,2022-02-28,Security fee,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,52381,0,10B100630,Accounts Payable Other,,,000,Common Department,5177221,2022-02
2553.0,2.0,70,Credit,2022-02-28,Security fee,10B100630,Accounts Payable Other,,,000,Common Department,0,52381,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,5835680,2022-02
2553.0,3.0,70,Debit,2022-02-28,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,73315,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,6848007,2022-02
2553.0,3.0,70,Credit,2022-02-28,Expressway toll,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,73315,10E201120,Vehicle Expenses,,,020,Tokyo Branch,105865612,2022-02
2553.0,4.0,70,Debit,2022-02-28,Cleaning fee,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,73500,0,10B100630,Accounts Payable Other,,,000,Common Department,5250721,2022-02
2553.0,4.0,70,Credit,2022-02-28,Cleaning fee,10B100630,Accounts Payable Other,,,000,Common Department,0,73500,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,5909180,2022-02
2554.0,1.0,72,Debit,2022-02-28,Insurance Expenses,10E200240,Insurance Expenses,,,030,Nagoya Branch,62000,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,3450020,2022-02
2554.0,1.0,72,Credit,2022-02-28,Insurance Expenses,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,62000,10E200240,Insurance Expenses,,,030,Nagoya Branch,105803612,2022-02
2555.0,1.0,73,Debit,2022-02-28,Insurance Premium Payment,10E200240,Insurance Expenses,,,050,Kyushu Sales Office,57000,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,3507020,2022-02
2555.0,1.0,73,Credit,2022-02-28,Insurance Premium Payment,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,57000,10E200240,Insurance Expenses,,,050,Kyushu Sales Office,105746612,2022-02
2556.0,1.0,77,Debit,2022-02-28,Freight Expenses,10E200870,Freight Expenses,,,030,Nagoya Branch,141620,0,10B100630,Accounts Payable Other,,,000,Common Department,46368609,2022-02
2556.0,1.0,77,Credit,2022-02-28,Freight Expenses,10B100630,Accounts Payable Other,,,000,Common Department,0,141620,10E200870,Freight Expenses,,,030,Nagoya Branch,6050800,2022-02
2557.0,1.0,78,Debit,2022-02-28,Supplies expense department allocation,10E200200,Supplies Expenses,,,010,Sapporo Sales Office,33484,0,10E200200,Supplies Expenses,,,000,Common Department,3053634,2022-02
2557.0,1.0,78,Credit,2022-02-28,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,33484,10E200200,Supplies Expenses,,,010,Sapporo Sales Office,3020150,2022-02
2557.0,2.0,78,Debit,2022-02-28,Supplies expense department allocation,10E200200,Supplies Expenses,,,020,Tokyo Branch,146118,0,10E200200,Supplies Expenses,,,000,Common Department,3166268,2022-02
2557.0,2.0,78,Credit,2022-02-28,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,146118,10E200200,Supplies Expenses,,,020,Tokyo Branch,3020150,2022-02
2557.0,3.0,78,Debit,2022-02-28,Supplies expense department allocation,10E200200,Supplies Expenses,,,030,Nagoya Branch,30440,0,10E200200,Supplies Expenses,,,000,Common Department,3050590,2022-02
2557.0,3.0,78,Credit,2022-02-28,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,30440,10E200200,Supplies Expenses,,,030,Nagoya Branch,3020150,2022-02
2557.0,4.0,78,Debit,2022-02-28,Supplies expense department allocation,10E200200,Supplies Expenses,,,040,Osaka Branch,73057,0,10E200200,Supplies Expenses,,,000,Common Department,3093207,2022-02
2557.0,4.0,78,Credit,2022-02-28,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,73057,10E200200,Supplies Expenses,,,040,Osaka Branch,3020150,2022-02
2557.0,5.0,78,Debit,2022-02-28,Supplies expense department allocation,10E200200,Supplies Expenses,,,050,Kyushu Sales Office,21308,0,10E200200,Supplies Expenses,,,000,Common Department,3041458,2022-02
2557.0,5.0,78,Credit,2022-02-28,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,21308,10E200200,Supplies Expenses,,,050,Kyushu Sales Office,3020150,2022-02
2558.0,1.0,81,Debit,2022-02-28,Tea expense,10E200140,Employee Welfare Expenses,,,030,Nagoya Branch,19900,0,10B100630,Accounts Payable Other,,,000,Common Department,5147016,2022-02
2558.0,1.0,81,Credit,2022-02-28,Tea expense,10B100630,Accounts Payable Other,,,000,Common Department,0,19900,10E200140,Employee Welfare Expenses,,,030,Nagoya Branch,6070700,2022-02
2559.0,1.0,93,Debit,2022-02-28,Repair expense,10E201000,Repairs and Maintenance,,,010,Sapporo Sales Office,17850,0,10B100630,Accounts Payable Other,,,000,Common Department,319500,2022-02
2559.0,1.0,93,Credit,2022-02-28,Repair expense,10B100630,Accounts Payable Other,,,000,Common Department,0,17850,10E201000,Repairs and Maintenance,,,010,Sapporo Sales Office,6088550,2022-02
2560.0,1.0,96,Debit,2022-02-28,Security fee,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,22470,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,5273191,2022-02
2560.0,1.0,96,Credit,2022-02-28,Security fee,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,22470,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,105724142,2022-02
2561.0,1.0,99,Debit,2022-02-28,Freight Expenses,10E200870,Freight Expenses,,,040,Osaka Branch,798630,0,10B100630,Accounts Payable Other,,,000,Common Department,47167239,2022-02
2561.0,1.0,99,Credit,2022-02-28,Freight Expenses,10B100630,Accounts Payable Other,,,000,Common Department,0,798630,10E200870,Freight Expenses,,,040,Osaka Branch,6887180,2022-02
2598.0,1.0,990011,Debit,2022-02-28,Sample definition: Semiannual bonus accrual allocated evenly 202202 Department010,10E200130,Bonuses,,,010,Sapporo Sales Office,110000,0,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,9844667,2022-02
2598.0,1.0,990011,Credit,2022-02-28,Sample definition: Semiannual bonus accrual allocated evenly 202202 Department010,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,0,110000,10E200130,Bonuses,,,010,Sapporo Sales Office,783667,2022-02
2598.0,2.0,990011,Debit,2022-02-28,Sample definition: Semiannual bonus accrual allocated evenly 202202 Department020,10E200130,Bonuses,,,020,Tokyo Branch,261666,0,10B100320,Provision for Bonuses,,,020,Tokyo Branch,10106333,2022-02
2598.0,2.0,990011,Credit,2022-02-28,Sample definition: Semiannual bonus accrual allocated evenly 202202 Department020,10B100320,Provision for Bonuses,,,020,Tokyo Branch,0,261666,10E200130,Bonuses,,,020,Tokyo Branch,1045333,2022-02
2598.0,3.0,990011,Debit,2022-02-28,Sample definition: Semiannual bonus accrual allocated evenly 202202 Department030,10E200130,Bonuses,,,030,Nagoya Branch,102666,0,10B100320,Provision for Bonuses,,,030,Nagoya Branch,10208999,2022-02
2598.0,3.0,990011,Credit,2022-02-28,Sample definition: Semiannual bonus accrual allocated evenly 202202 Department030,10B100320,Provision for Bonuses,,,030,Nagoya Branch,0,102666,10E200130,Bonuses,,,030,Nagoya Branch,1147999,2022-02
2598.0,4.0,990011,Debit,2022-02-28,Sample definition: Semiannual bonus accrual allocated evenly 202202 Department040,10E200130,Bonuses,,,040,Osaka Branch,120334,0,10B100320,Provision for Bonuses,,,040,Osaka Branch,10329333,2022-02
2598.0,4.0,990011,Credit,2022-02-28,Sample definition: Semiannual bonus accrual allocated evenly 202202 Department040,10B100320,Provision for Bonuses,,,040,Osaka Branch,0,120334,10E200130,Bonuses,,,040,Osaka Branch,1268333,2022-02
2598.0,5.0,990011,Debit,2022-02-28,Sample definition: Semiannual bonus accrual allocated evenly 202202 Department050,10E200130,Bonuses,,,050,Kyushu Sales Office,79000,0,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,10408333,2022-02
2598.0,5.0,990011,Credit,2022-02-28,Sample definition: Semiannual bonus accrual allocated evenly 202202 Department050,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,0,79000,10E200130,Bonuses,,,050,Kyushu Sales Office,1347333,2022-02
