Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
1873.0,1.0,130,Credit,2021-11-30,Voucher No. 295 dated 11/30 Anonymized Partner 009,10B100030,Notes Payable,,,000,Common Department,0,3215415,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,43747964,2021-11
1874.0,1.0,131,Debit,2021-11-30,Voucher No. 298 dated 11/30 Anonymized Partner 059,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,343980,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,65209535,2021-11
1874.0,1.0,131,Credit,2021-11-30,Voucher No. 298 dated 11/30 Anonymized Partner 059,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,343980,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,84014273,2021-11
1875.0,1.0,132,Debit,2021-11-30,Voucher No. 299 dated 11/30 Anonymized Partner 046,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,1349460,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,63860075,2021-11
1875.0,1.0,132,Credit,2021-11-30,Voucher No. 299 dated 11/30 Anonymized Partner 046,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1349460,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,82664813,2021-11
1876.0,1.0,133,Debit,2021-11-30,Voucher No. 300 dated 11/30 Anonymized Partner 027,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,1317476,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,62542599,2021-11
1876.0,1.0,133,Credit,2021-11-30,Voucher No. 300 dated 11/30 Anonymized Partner 027,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1317476,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,81347337,2021-11
1877.0,1.0,134,Debit,2021-11-30,Voucher No. 301 dated 11/30 Anonymized Partner 011,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,3016650,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,59525949,2021-11
1877.0,1.0,134,Credit,2021-11-30,Voucher No. 301 dated 11/30 Anonymized Partner 011,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,3016650,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,78330687,2021-11
1878.0,1.0,135,Debit,2021-11-30,Voucher No. 302 dated 11/30 Anonymized Partner 074,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,1204980,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,58320969,2021-11
1878.0,1.0,135,Credit,2021-11-30,Voucher No. 302 dated 11/30 Anonymized Partner 074,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1204980,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,77125707,2021-11
1879.0,1.0,137,Debit,2021-11-30,Note due date settlement Anonymized Partner 010,10B100030,Notes Payable,,,000,Common Department,3841014,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,39906950,2021-11
1879.0,1.0,137,Credit,2021-11-30,Note due date settlement Anonymized Partner 010,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,3841014,10B100030,Notes Payable,,,000,Common Department,73284693,2021-11
1879.0,2.0,137,Debit,2021-11-30,Note due date settlement Anonymized Partner 029,10B100030,Notes Payable,,,000,Common Department,1819272,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,38087678,2021-11
1879.0,2.0,137,Credit,2021-11-30,Note due date settlement Anonymized Partner 029,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,1819272,10B100030,Notes Payable,,,000,Common Department,71465421,2021-11
1879.0,3.0,137,Debit,2021-11-30,Note due date settlement Anonymized Partner 009,10B100030,Notes Payable,,,000,Common Department,3148603,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,34939075,2021-11
1879.0,3.0,137,Credit,2021-11-30,Note due date settlement Anonymized Partner 009,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,3148603,10B100030,Notes Payable,,,000,Common Department,68316818,2021-11
1880.0,1.0,138,Debit,2021-11-30,Note maturity Anonymized Partner 057 | Note number=R20210825-106-2;Receipt amount corrected to settlement amount,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,16395173,0,10A100060,Notes Receivable,,,000,Common Department,84711991,2021-11
1880.0,1.0,138,Credit,2021-11-30,Note maturity Anonymized Partner 057 | Note number=R20210825-106-2;Receipt amount corrected to settlement amount,10A100060,Notes Receivable,,,000,Common Department,0,16395173,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,71614132,2021-11
1881.0,1.0,144,Debit,2021-11-30,Loan repayment received,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,40000,0,10A100610,Short-term Loans Receivable,,,000,Common Department,84751991,2021-11
1881.0,1.0,144,Credit,2021-11-30,Loan repayment received,10A100610,Short-term Loans Receivable,,,000,Common Department,0,40000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,760000,2021-11
1882.0,1.0,145,Debit,2021-11-30,Freight Expenses,10E200870,Freight Expenses,,,050,Kyushu Sales Office,140400,0,10B100630,Accounts Payable Other,,,000,Common Department,26006803,2021-11
1882.0,1.0,145,Credit,2021-11-30,Freight Expenses,10B100630,Accounts Payable Other,,,000,Common Department,0,140400,10E200870,Freight Expenses,,,050,Kyushu Sales Office,11070785,2021-11
1883.0,1.0,146,Debit,2021-11-30,Installment savings,10A100020,Installment Savings,,,000,Common Department,500000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,85251991,2021-11
1883.0,1.0,146,Credit,2021-11-30,Installment savings,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,500000,10A100020,Installment Savings,,,000,Common Department,84751991,2021-11
1883.0,2.0,146,Debit,2021-11-30,Insurance Reserve Deposits,10A230570,Insurance Reserve Deposits,,,000,Common Department,125000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2528000,2021-11
1883.0,2.0,146,Credit,2021-11-30,Insurance Reserve Deposits,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,125000,10A230570,Insurance Reserve Deposits,,,000,Common Department,84626991,2021-11
1884.0,1.0,147,Debit,2021-11-30,Loan repayment,10B100790,Short-term Borrowings,,,000,Common Department,653500,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,2614000,2021-11
1884.0,1.0,147,Credit,2021-11-30,Loan repayment,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,653500,10B100790,Short-term Borrowings,,,000,Common Department,83973491,2021-11
1884.0,2.0,147,Debit,2021-11-30,Interest,10E300020,Interest Expense,,,020,Tokyo Branch,32675,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,971043,2021-11
1884.0,2.0,147,Credit,2021-11-30,Interest,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,32675,10E300020,Interest Expense,,,020,Tokyo Branch,83940816,2021-11
1885.0,1.0,155,Debit,2021-11-30,Inspection and maintenance,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,25420,0,10B100630,Accounts Payable Other,,,000,Common Department,4729031,2021-11
1885.0,1.0,155,Credit,2021-11-30,Inspection and maintenance,10B100630,Accounts Payable Other,,,000,Common Department,0,25420,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,11096205,2021-11
1836.0,1.0,36,Debit,2021-11-30,Freight Anonymized Carrier A,10E200870,Freight Expenses,,,020,Tokyo Branch,1723867,0,10B100630,Accounts Payable Other,,,000,Common Department,27730670,2021-11
1836.0,1.0,36,Credit,2021-11-30,Freight Anonymized Carrier A,10B100630,Accounts Payable Other,,,000,Common Department,0,1723867,10E200870,Freight Expenses,,,020,Tokyo Branch,12820072,2021-11
1836.0,2.0,36,Debit,2021-11-30,Freight Anonymized Carrier B,10E200870,Freight Expenses,,,020,Tokyo Branch,1281581,0,10B100630,Accounts Payable Other,,,000,Common Department,29012251,2021-11
1836.0,2.0,36,Credit,2021-11-30,Freight Anonymized Carrier B,10B100630,Accounts Payable Other,,,000,Common Department,0,1281581,10E200870,Freight Expenses,,,020,Tokyo Branch,14101653,2021-11
1837.0,1.0,40,Debit,2021-11-30,Advertising placement,10E200050,Advertising Expenses,,,020,Tokyo Branch,50000,0,10B100630,Accounts Payable Other,,,000,Common Department,1360200,2021-11
1837.0,1.0,40,Credit,2021-11-30,Advertising placement,10B100630,Accounts Payable Other,,,000,Common Department,0,50000,10E200050,Advertising Expenses,,,020,Tokyo Branch,14151653,2021-11
1838.0,1.0,49,Debit,2021-11-30,Gasoline,10E201120,Vehicle Expenses,,,020,Tokyo Branch,145000,0,10A100020,Cash,,,000,Common Department,4874031,2021-11
1838.0,1.0,49,Credit,2021-11-30,Gasoline,10A100020,Cash,,,000,Common Department,0,145000,10E201120,Vehicle Expenses,,,020,Tokyo Branch,83795816,2021-11
1835.0,1.0,5,Debit,2021-11-30,Advertising expense,10E200050,Advertising Expenses,,,010,Sapporo Sales Office,52500,0,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,1412700,2021-11
1835.0,1.0,5,Credit,2021-11-30,Advertising expense,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,0,52500,10E200050,Advertising Expenses,,,010,Sapporo Sales Office,83743316,2021-11
1839.0,1.0,55,Debit,2021-11-30,Vehicle management expense,10E201120,Vehicle Expenses,,,020,Tokyo Branch,11905,0,10A100020,Cash,,,000,Common Department,4885936,2021-11
1839.0,1.0,55,Credit,2021-11-30,Vehicle management expense,10A100020,Cash,,,000,Common Department,0,11905,10E201120,Vehicle Expenses,,,020,Tokyo Branch,83731411,2021-11
1839.0,2.0,55,Debit,2021-11-30,Parking fee,10E201120,Vehicle Expenses,,,020,Tokyo Branch,7667,0,10A100020,Cash,,,000,Common Department,4893603,2021-11
1839.0,2.0,55,Credit,2021-11-30,Parking fee,10A100020,Cash,,,000,Common Department,0,7667,10E201120,Vehicle Expenses,,,020,Tokyo Branch,83723744,2021-11
1840.0,1.0,63,Debit,2021-11-30,Insurance Expenses,10E200240,Insurance Expenses,,,020,Tokyo Branch,81000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2431560,2021-11
1840.0,1.0,63,Credit,2021-11-30,Insurance Expenses,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,81000,10E200240,Insurance Expenses,,,020,Tokyo Branch,83642744,2021-11
1841.0,1.0,66,Debit,2021-11-30,lease fee,10E200730,Land and Building Rent,,,020,Tokyo Branch,209850,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2350800,2021-11
1841.0,1.0,66,Credit,2021-11-30,lease fee,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,209850,10E200730,Land and Building Rent,,,020,Tokyo Branch,83432894,2021-11
1842.0,1.0,69,Debit,2021-11-30,Detergent expense,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,735,0,10A100020,Cash,,,000,Common Department,3684138,2021-11
1842.0,1.0,69,Credit,2021-11-30,Detergent expense,10A100020,Cash,,,000,Common Department,0,735,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,83432159,2021-11
1843.0,1.0,70,Debit,2021-11-30,Wired service fee,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,6000,0,10B100630,Accounts Payable Other,,,000,Common Department,3690138,2021-11
1843.0,1.0,70,Credit,2021-11-30,Wired service fee,10B100630,Accounts Payable Other,,,000,Common Department,0,6000,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,14157653,2021-11
1843.0,2.0,70,Debit,2021-11-30,Security fee,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,52381,0,10B100630,Accounts Payable Other,,,000,Common Department,3742519,2021-11
1843.0,2.0,70,Credit,2021-11-30,Security fee,10B100630,Accounts Payable Other,,,000,Common Department,0,52381,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,14210034,2021-11
1843.0,3.0,70,Debit,2021-11-30,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,73315,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,4966918,2021-11
1843.0,3.0,70,Credit,2021-11-30,Expressway toll,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,73315,10E201120,Vehicle Expenses,,,020,Tokyo Branch,83358844,2021-11
1843.0,4.0,70,Debit,2021-11-30,Cleaning fee,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,73500,0,10B100630,Accounts Payable Other,,,000,Common Department,3816019,2021-11
1843.0,4.0,70,Credit,2021-11-30,Cleaning fee,10B100630,Accounts Payable Other,,,000,Common Department,0,73500,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,14283534,2021-11
1844.0,1.0,71,Debit,2021-11-30,Insurance Expenses,10E200240,Insurance Expenses,,,030,Nagoya Branch,62000,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,2493560,2021-11
1844.0,1.0,71,Credit,2021-11-30,Insurance Expenses,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,62000,10E200240,Insurance Expenses,,,030,Nagoya Branch,83296844,2021-11
1845.0,1.0,72,Debit,2021-11-30,Insurance Premium Payment,10E200240,Insurance Expenses,,,050,Kyushu Sales Office,57000,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,2550560,2021-11
1845.0,1.0,72,Credit,2021-11-30,Insurance Premium Payment,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,57000,10E200240,Insurance Expenses,,,050,Kyushu Sales Office,83239844,2021-11
1846.0,1.0,74,Debit,2021-11-30,,10E200200,Supplies Expenses,,,010,Sapporo Sales Office,25738,0,10E200200,Supplies Expenses,,,000,Common Department,2236612,2021-11
1846.0,1.0,74,Credit,2021-11-30,,10E200200,Supplies Expenses,,,000,Common Department,0,25738,10E200200,Supplies Expenses,,,010,Sapporo Sales Office,2210874,2021-11
1846.0,2.0,74,Debit,2021-11-30,,10E200200,Supplies Expenses,,,020,Tokyo Branch,112313,0,10E200200,Supplies Expenses,,,000,Common Department,2323187,2021-11
1846.0,2.0,74,Credit,2021-11-30,,10E200200,Supplies Expenses,,,000,Common Department,0,112313,10E200200,Supplies Expenses,,,020,Tokyo Branch,2210874,2021-11
1846.0,3.0,74,Debit,2021-11-30,,10E200200,Supplies Expenses,,,030,Nagoya Branch,23398,0,10E200200,Supplies Expenses,,,000,Common Department,2234272,2021-11
1846.0,3.0,74,Credit,2021-11-30,,10E200200,Supplies Expenses,,,000,Common Department,0,23398,10E200200,Supplies Expenses,,,030,Nagoya Branch,2210874,2021-11
1846.0,4.0,74,Debit,2021-11-30,,10E200200,Supplies Expenses,,,040,Osaka Branch,56155,0,10E200200,Supplies Expenses,,,000,Common Department,2267029,2021-11
1846.0,4.0,74,Credit,2021-11-30,,10E200200,Supplies Expenses,,,000,Common Department,0,56155,10E200200,Supplies Expenses,,,040,Osaka Branch,2210874,2021-11
1846.0,5.0,74,Debit,2021-11-30,,10E200200,Supplies Expenses,,,050,Kyushu Sales Office,16378,0,10E200200,Supplies Expenses,,,000,Common Department,2227252,2021-11
1846.0,5.0,74,Credit,2021-11-30,,10E200200,Supplies Expenses,,,000,Common Department,0,16378,10E200200,Supplies Expenses,,,050,Kyushu Sales Office,2210874,2021-11
1847.0,1.0,77,Debit,2021-11-30,Freight Expenses,10E200870,Freight Expenses,,,030,Nagoya Branch,196590,0,10B100630,Accounts Payable Other,,,000,Common Department,29208841,2021-11
1847.0,1.0,77,Credit,2021-11-30,Freight Expenses,10B100630,Accounts Payable Other,,,000,Common Department,0,196590,10E200870,Freight Expenses,,,030,Nagoya Branch,14480124,2021-11
1848.0,1.0,83,Debit,2021-11-30,month 10 payment,10B100630,Accounts Payable Other,,,000,Common Department,7681594,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,6798530,2021-11
1848.0,1.0,83,Credit,2021-11-30,month 10 payment,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,7681594,10B100630,Accounts Payable Other,,,000,Common Department,75558250,2021-11
1849.0,1.0,96,Debit,2021-11-30,Security fee,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,22470,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,3838489,2021-11
1849.0,1.0,96,Credit,2021-11-30,Security fee,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,22470,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,75535780,2021-11
1850.0,1.0,99,Debit,2021-11-30,Freight Expenses,10E200870,Freight Expenses,,,040,Osaka Branch,846100,0,10B100630,Accounts Payable Other,,,000,Common Department,30054941,2021-11
1850.0,1.0,99,Credit,2021-11-30,Freight Expenses,10B100630,Accounts Payable Other,,,000,Common Department,0,846100,10E200870,Freight Expenses,,,040,Osaka Branch,7644630,2021-11
1886.0,1.0,990008,Debit,2021-11-30,Sample definition: Semiannual bonus accrual allocated evenly 202111 Department010,10E200130,Bonuses,,,010,Sapporo Sales Office,190000,0,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,6904334,2021-11
1886.0,1.0,990008,Credit,2021-11-30,Sample definition: Semiannual bonus accrual allocated evenly 202111 Department010,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,0,190000,10E200130,Bonuses,,,010,Sapporo Sales Office,4883334,2021-11
1886.0,2.0,990008,Debit,2021-11-30,Sample definition: Semiannual bonus accrual allocated evenly 202111 Department020,10E200130,Bonuses,,,020,Tokyo Branch,451666,0,10B100320,Provision for Bonuses,,,020,Tokyo Branch,7356000,2021-11
1886.0,2.0,990008,Credit,2021-11-30,Sample definition: Semiannual bonus accrual allocated evenly 202111 Department020,10B100320,Provision for Bonuses,,,020,Tokyo Branch,0,451666,10E200130,Bonuses,,,020,Tokyo Branch,5335000,2021-11
1886.0,3.0,990008,Debit,2021-11-30,Sample definition: Semiannual bonus accrual allocated evenly 202111 Department030,10E200130,Bonuses,,,030,Nagoya Branch,178334,0,10B100320,Provision for Bonuses,,,030,Nagoya Branch,7534334,2021-11
1886.0,3.0,990008,Credit,2021-11-30,Sample definition: Semiannual bonus accrual allocated evenly 202111 Department030,10B100320,Provision for Bonuses,,,030,Nagoya Branch,0,178334,10E200130,Bonuses,,,030,Nagoya Branch,5513334,2021-11
1886.0,4.0,990008,Debit,2021-11-30,Sample definition: Semiannual bonus accrual allocated evenly 202111 Department040,10E200130,Bonuses,,,040,Osaka Branch,216666,0,10B100320,Provision for Bonuses,,,040,Osaka Branch,7751000,2021-11
1886.0,4.0,990008,Credit,2021-11-30,Sample definition: Semiannual bonus accrual allocated evenly 202111 Department040,10B100320,Provision for Bonuses,,,040,Osaka Branch,0,216666,10E200130,Bonuses,,,040,Osaka Branch,5730000,2021-11
1886.0,5.0,990008,Debit,2021-11-30,Sample definition: Semiannual bonus accrual allocated evenly 202111 Department050,10E200130,Bonuses,,,050,Kyushu Sales Office,136666,0,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,7887666,2021-11
1886.0,5.0,990008,Credit,2021-11-30,Sample definition: Semiannual bonus accrual allocated evenly 202111 Department050,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,0,136666,10E200130,Bonuses,,,050,Kyushu Sales Office,5866666,2021-11
