Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
888.0,1.0,39,Debit,2021-07-27,Membership fee,10E200140,Employee Welfare Expenses,,,020,Tokyo Branch,9000,0,10A100020,Cash,,,000,Common Department,1552438,2021-07
888.0,1.0,39,Credit,2021-07-27,Membership fee,10A100020,Cash,,,000,Common Department,0,9000,10E200140,Employee Welfare Expenses,,,020,Tokyo Branch,90300434,2021-07
889.0,1.0,62,Debit,2021-07-27,Mobile phone expense,10E200180,Communication Expenses,,,020,Tokyo Branch,110245,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,4727650,2021-07
889.0,1.0,62,Credit,2021-07-27,Mobile phone expense,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,110245,10E200180,Communication Expenses,,,020,Tokyo Branch,90190189,2021-07
890.0,1.0,83,Debit,2021-07-27,Vehicle management expense,10E201120,Vehicle Expenses,,,030,Nagoya Branch,45000,0,10A100020,Cash,,,000,Common Department,2056868,2021-07
890.0,1.0,83,Credit,2021-07-27,Vehicle management expense,10A100020,Cash,,,000,Common Department,0,45000,10E201120,Vehicle Expenses,,,030,Nagoya Branch,90145189,2021-07
895.0,1.0,121,Debit,2021-07-28,Tea expense,10E200140,Employee Welfare Expenses,,,040,Osaka Branch,10500,0,10A100020,Cash,,,000,Common Department,1562938,2021-07
895.0,1.0,121,Credit,2021-07-28,Tea expense,10A100020,Cash,,,000,Common Department,0,10500,10E200140,Employee Welfare Expenses,,,040,Osaka Branch,90134689,2021-07
896.0,1.0,138,Debit,2021-07-28,Expressway toll,10E201120,Vehicle Expenses,,,040,Osaka Branch,4290,0,10A100020,Cash,,,000,Common Department,2061158,2021-07
896.0,1.0,138,Credit,2021-07-28,Expressway toll,10A100020,Cash,,,000,Common Department,0,4290,10E201120,Vehicle Expenses,,,040,Osaka Branch,90130399,2021-07
896.0,2.0,138,Debit,2021-07-28,Parking fee,10E201120,Vehicle Expenses,,,040,Osaka Branch,3049,0,10A100020,Cash,,,000,Common Department,2064207,2021-07
896.0,2.0,138,Credit,2021-07-28,Parking fee,10A100020,Cash,,,000,Common Department,0,3049,10E201120,Vehicle Expenses,,,040,Osaka Branch,90127350,2021-07
896.0,3.0,138,Debit,2021-07-28,Expressway toll,10E201120,Vehicle Expenses,,,040,Osaka Branch,6229,0,10A100020,Cash,,,000,Common Department,2070436,2021-07
896.0,3.0,138,Credit,2021-07-28,Expressway toll,10A100020,Cash,,,000,Common Department,0,6229,10E201120,Vehicle Expenses,,,040,Osaka Branch,90121121,2021-07
896.0,4.0,138,Debit,2021-07-28,Expressway toll,10E201120,Vehicle Expenses,,,040,Osaka Branch,477,0,10A100020,Cash,,,000,Common Department,2070913,2021-07
896.0,4.0,138,Credit,2021-07-28,Expressway toll,10A100020,Cash,,,000,Common Department,0,477,10E201120,Vehicle Expenses,,,040,Osaka Branch,90120644,2021-07
896.0,5.0,138,Debit,2021-07-28,Expressway toll,10E201120,Vehicle Expenses,,,040,Osaka Branch,2353,0,10A100020,Cash,,,000,Common Department,2073266,2021-07
896.0,5.0,138,Credit,2021-07-28,Expressway toll,10A100020,Cash,,,000,Common Department,0,2353,10E201120,Vehicle Expenses,,,040,Osaka Branch,90118291,2021-07
896.0,6.0,138,Debit,2021-07-28,Gasoline,10E201120,Vehicle Expenses,,,040,Osaka Branch,6198,0,10A100020,Cash,,,000,Common Department,2079464,2021-07
896.0,6.0,138,Credit,2021-07-28,Gasoline,10A100020,Cash,,,000,Common Department,0,6198,10E201120,Vehicle Expenses,,,040,Osaka Branch,90112093,2021-07
892.0,1.0,72,Debit,2021-07-28,Newspaper expense,10E201160,Books and Publications,,,020,Tokyo Branch,2864,0,10A100020,Cash,,,000,Common Department,93714,2021-07
892.0,1.0,72,Credit,2021-07-28,Newspaper expense,10A100020,Cash,,,000,Common Department,0,2864,10E201160,Books and Publications,,,020,Tokyo Branch,90109229,2021-07
892.0,2.0,72,Debit,2021-07-28,Newspaper expense,10E201160,Books and Publications,,,020,Tokyo Branch,2815,0,10A100020,Cash,,,000,Common Department,96529,2021-07
892.0,2.0,72,Credit,2021-07-28,Newspaper expense,10A100020,Cash,,,000,Common Department,0,2815,10E201160,Books and Publications,,,020,Tokyo Branch,90106414,2021-07
892.0,3.0,72,Debit,2021-07-28,Newspaper expense,10E201160,Books and Publications,,,020,Tokyo Branch,3399,0,10A100020,Cash,,,000,Common Department,99928,2021-07
892.0,3.0,72,Credit,2021-07-28,Newspaper expense,10A100020,Cash,,,000,Common Department,0,3399,10E201160,Books and Publications,,,020,Tokyo Branch,90103015,2021-07
893.0,1.0,81,Debit,2021-07-28,Tea expense,10E200140,Employee Welfare Expenses,,,030,Nagoya Branch,22000,0,10B100630,Accounts Payable Other,,,000,Common Department,1584938,2021-07
893.0,1.0,81,Credit,2021-07-28,Tea expense,10B100630,Accounts Payable Other,,,000,Common Department,0,22000,10E200140,Employee Welfare Expenses,,,030,Nagoya Branch,10733019,2021-07
891.0,1.0,9,Debit,2021-07-28,gift juice and others Anonymized Partner 042,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,2520,0,10A100020,Cash,,,000,Common Department,1314276,2021-07
891.0,1.0,9,Credit,2021-07-28,gift juice and others Anonymized Partner 042,10A100020,Cash,,,000,Common Department,0,2520,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,90100495,2021-07
894.0,1.0,93,Debit,2021-07-28,Repair expense,10E201000,Repairs and Maintenance,,,020,Tokyo Branch,17850,0,10B100630,Accounts Payable Other,,,000,Common Department,212250,2021-07
894.0,1.0,93,Credit,2021-07-28,Repair expense,10B100630,Accounts Payable Other,,,000,Common Department,0,17850,10E201000,Repairs and Maintenance,,,020,Tokyo Branch,10750869,2021-07
898.0,1.0,108,Debit,2021-07-29,Cof fee expense and others 2 people,10E200150,Entertainment Expenses,,,040,Osaka Branch,1570,0,10A100020,Cash,,,000,Common Department,1315846,2021-07
898.0,1.0,108,Credit,2021-07-29,Cof fee expense and others 2 people,10A100020,Cash,,,000,Common Department,0,1570,10E200150,Entertainment Expenses,,,040,Osaka Branch,90098925,2021-07
897.0,1.0,14,Debit,2021-07-29,Gasoline,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,3000,0,10A100020,Cash,,,000,Common Department,2082464,2021-07
897.0,1.0,14,Credit,2021-07-29,Gasoline,10A100020,Cash,,,000,Common Department,0,3000,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,90095925,2021-07
906.0,1.0,100,Debit,2021-07-30,Membership fee,10E200140,Employee Welfare Expenses,,,040,Osaka Branch,6000,0,10A100020,Cash,,,000,Common Department,1590938,2021-07
906.0,1.0,100,Credit,2021-07-30,Membership fee,10A100020,Cash,,,000,Common Department,0,6000,10E200140,Employee Welfare Expenses,,,040,Osaka Branch,90089925,2021-07
907.0,1.0,115,Debit,2021-07-30,Insurance Expenses,10E200240,Insurance Expenses,,,040,Osaka Branch,64500,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,1075280,2021-07
907.0,1.0,115,Credit,2021-07-30,Insurance Expenses,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,64500,10E200240,Insurance Expenses,,,040,Osaka Branch,90025425,2021-07
899.0,1.0,49,Debit,2021-07-30,Gasoline,10E201120,Vehicle Expenses,,,020,Tokyo Branch,170000,0,10A100020,Cash,,,000,Common Department,2252464,2021-07
899.0,1.0,49,Credit,2021-07-30,Gasoline,10A100020,Cash,,,000,Common Department,0,170000,10E201120,Vehicle Expenses,,,020,Tokyo Branch,89855425,2021-07
899.0,2.0,49,Debit,2021-07-30,Vehicle management expense,10E201120,Vehicle Expenses,,,020,Tokyo Branch,21000,0,10A100020,Cash,,,000,Common Department,2273464,2021-07
899.0,2.0,49,Credit,2021-07-30,Vehicle management expense,10A100020,Cash,,,000,Common Department,0,21000,10E201120,Vehicle Expenses,,,020,Tokyo Branch,89834425,2021-07
900.0,1.0,61,Debit,2021-07-30,Funds transfer,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,4000000,0,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,93834425,2021-07
900.0,1.0,61,Credit,2021-07-30,Funds transfer,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,0,4000000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,89834425,2021-07
900.0,2.0,61,Debit,2021-07-30,Funds transfer,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3500000,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,93334425,2021-07
900.0,2.0,61,Credit,2021-07-30,Funds transfer,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,3500000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,89834425,2021-07
900.0,3.0,61,Debit,2021-07-30,Funds transfer,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3000000,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,92834425,2021-07
900.0,3.0,61,Credit,2021-07-30,Funds transfer,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,3000000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,89834425,2021-07
900.0,4.0,61,Debit,2021-07-30,Funds transfer,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2000000,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,91834425,2021-07
900.0,4.0,61,Credit,2021-07-30,Funds transfer,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,2000000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,89834425,2021-07
901.0,1.0,63,Debit,2021-07-30,Insurance Expenses,10E200240,Insurance Expenses,,,020,Tokyo Branch,81000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,1156280,2021-07
901.0,1.0,63,Credit,2021-07-30,Insurance Expenses,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,81000,10E200240,Insurance Expenses,,,020,Tokyo Branch,89753425,2021-07
902.0,1.0,67,Debit,2021-07-30,Membership fee Payment,10E201140,Membership Fees,,,020,Tokyo Branch,30000,0,10A100020,Cash,,,000,Common Department,464000,2021-07
902.0,1.0,67,Credit,2021-07-30,Membership fee Payment,10A100020,Cash,,,000,Common Department,0,30000,10E201140,Membership Fees,,,020,Tokyo Branch,89723425,2021-07
903.0,1.0,70,Debit,2021-07-30,Wired service fee,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,6000,0,10B100630,Accounts Payable Other,,,000,Common Department,1774234,2021-07
903.0,1.0,70,Credit,2021-07-30,Wired service fee,10B100630,Accounts Payable Other,,,000,Common Department,0,6000,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,10756869,2021-07
903.0,2.0,70,Debit,2021-07-30,Security fee,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,52381,0,10B100630,Accounts Payable Other,,,000,Common Department,1826615,2021-07
903.0,2.0,70,Credit,2021-07-30,Security fee,10B100630,Accounts Payable Other,,,000,Common Department,0,52381,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,10809250,2021-07
903.0,3.0,70,Debit,2021-07-30,Cleaning fee,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,73500,0,10B100630,Accounts Payable Other,,,000,Common Department,1900115,2021-07
903.0,3.0,70,Credit,2021-07-30,Cleaning fee,10B100630,Accounts Payable Other,,,000,Common Department,0,73500,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,10882750,2021-07
904.0,1.0,71,Debit,2021-07-30,Detergent expense,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,798,0,10A100020,Cash,,,000,Common Department,1900913,2021-07
904.0,1.0,71,Credit,2021-07-30,Detergent expense,10A100020,Cash,,,000,Common Department,0,798,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,89722627,2021-07
905.0,1.0,96,Debit,2021-07-30,Security fee,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,22470,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,1923383,2021-07
905.0,1.0,96,Credit,2021-07-30,Security fee,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,22470,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,89700157,2021-07
908.0,1.0,1,Debit,2021-07-31,Freight Anonymized Carrier B,10E200870,Freight Expenses,,,010,Sapporo Sales Office,162800,0,10B100630,Accounts Payable Other,,,000,Common Department,10721339,2021-07
908.0,1.0,1,Credit,2021-07-31,Freight Anonymized Carrier B,10B100630,Accounts Payable Other,,,000,Common Department,0,162800,10E200870,Freight Expenses,,,010,Sapporo Sales Office,11045550,2021-07
919.0,1.0,113,Debit,2021-07-31,7/1-7/31 periodSales,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,4665496,0,10D100100,Gross Sales,,,010,Sapporo Sales Office,17958471,2021-07
919.0,1.0,113,Credit,2021-07-31,7/1-7/31 periodSales,10D100100,Gross Sales,,,010,Sapporo Sales Office,0,4665496,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,184296735,2021-07
919.0,2.0,113,Debit,2021-07-31,7/1-7/31 periodSales,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,1299624,0,10D100100,Gross Sales,,,010,Sapporo Sales Office,19258095,2021-07
919.0,2.0,113,Credit,2021-07-31,7/1-7/31 periodSales,10D100100,Gross Sales,,,010,Sapporo Sales Office,0,1299624,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,185596359,2021-07
919.0,3.0,113,Debit,2021-07-31,7/1-7/31 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,1052584,0,10D100100,Gross Sales,,,010,Sapporo Sales Office,20310679,2021-07
919.0,3.0,113,Credit,2021-07-31,7/1-7/31 periodSales,10D100100,Gross Sales,,,010,Sapporo Sales Office,0,1052584,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,186648943,2021-07
919.0,4.0,113,Debit,2021-07-31,7/1-7/31 periodSales,10D100110,Sales Discounts and Returns,,,010,Sapporo Sales Office,32640,0,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,987124,2021-07
919.0,4.0,113,Credit,2021-07-31,7/1-7/31 periodSales,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,0,32640,10D100110,Sales Discounts and Returns,,,010,Sapporo Sales Office,20278039,2021-07
919.0,5.0,113,Debit,2021-07-31,7/1-7/31 periodSales,10D100110,Sales Discounts and Returns,,,010,Sapporo Sales Office,63360,0,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,1050484,2021-07
919.0,5.0,113,Credit,2021-07-31,7/1-7/31 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,0,63360,10D100110,Sales Discounts and Returns,,,010,Sapporo Sales Office,20214679,2021-07
920.0,1.0,114,Debit,2021-07-31,7/1-7/31 periodSales,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,9706318,0,10D100100,Gross Sales,,,020,Tokyo Branch,29920997,2021-07
920.0,1.0,114,Credit,2021-07-31,7/1-7/31 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,9706318,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,196355261,2021-07
920.0,2.0,114,Debit,2021-07-31,7/1-7/31 periodSales,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,16459173,0,10D100100,Gross Sales,,,020,Tokyo Branch,46380170,2021-07
920.0,2.0,114,Credit,2021-07-31,7/1-7/31 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,16459173,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,212814434,2021-07
920.0,3.0,114,Debit,2021-07-31,7/1-7/31 periodSales,10A100090,Accounts Receivable,30,Anonymized Partner 052,000,Common Department,1740812,0,10D100100,Gross Sales,,,020,Tokyo Branch,48120982,2021-07
920.0,3.0,114,Credit,2021-07-31,7/1-7/31 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,1740812,10A100090,Accounts Receivable,30,Anonymized Partner 052,000,Common Department,214555246,2021-07
920.0,4.0,114,Debit,2021-07-31,7/1-7/31 periodSales,10A100090,Accounts Receivable,13,Anonymized Partner 023,000,Common Department,862193,0,10D100100,Gross Sales,,,020,Tokyo Branch,48983175,2021-07
920.0,4.0,114,Credit,2021-07-31,7/1-7/31 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,862193,10A100090,Accounts Receivable,13,Anonymized Partner 023,000,Common Department,215417439,2021-07
920.0,5.0,114,Debit,2021-07-31,7/1-7/31 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,1678938,0,10D100100,Gross Sales,,,020,Tokyo Branch,50662113,2021-07
920.0,5.0,114,Credit,2021-07-31,7/1-7/31 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,1678938,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,217096377,2021-07
920.0,6.0,114,Debit,2021-07-31,7/1-7/31 periodSales,10A100090,Accounts Receivable,26,Anonymized Partner 082,000,Common Department,1056864,0,10D100100,Gross Sales,,,020,Tokyo Branch,51718977,2021-07
920.0,6.0,114,Credit,2021-07-31,7/1-7/31 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,1056864,10A100090,Accounts Receivable,26,Anonymized Partner 082,000,Common Department,218153241,2021-07
920.0,7.0,114,Debit,2021-07-31,7/1-7/31 periodSales,10A100090,Accounts Receivable,11,Anonymized Partner 058,000,Common Department,366976,0,10D100100,Gross Sales,,,020,Tokyo Branch,52085953,2021-07
920.0,7.0,114,Credit,2021-07-31,7/1-7/31 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,366976,10A100090,Accounts Receivable,11,Anonymized Partner 058,000,Common Department,218520217,2021-07
920.0,8.0,114,Debit,2021-07-31,7/1-7/31 periodSales,10D100110,Sales Discounts and Returns,,,020,Tokyo Branch,64000,0,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,1114484,2021-07
920.0,8.0,114,Credit,2021-07-31,7/1-7/31 periodSales,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,0,64000,10D100110,Sales Discounts and Returns,,,020,Tokyo Branch,52021953,2021-07
920.0,9.0,114,Debit,2021-07-31,7/1-7/31 periodSales,10D100110,Sales Discounts and Returns,,,020,Tokyo Branch,36000,0,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,1150484,2021-07
920.0,9.0,114,Credit,2021-07-31,7/1-7/31 periodSales,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,0,36000,10D100110,Sales Discounts and Returns,,,020,Tokyo Branch,51985953,2021-07
920.0,10.0,114,Debit,2021-07-31,7/1-7/31 periodSales,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,376504,0,10D100100,Gross Sales,,,020,Tokyo Branch,52362457,2021-07
920.0,10.0,114,Credit,2021-07-31,7/1-7/31 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,376504,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,218896721,2021-07
920.0,11.0,114,Debit,2021-07-31,7/1-7/31 periodSales,10A100090,Accounts Receivable,10,Anonymized Partner 012,000,Common Department,305388,0,10D100100,Gross Sales,,,020,Tokyo Branch,52667845,2021-07
920.0,11.0,114,Credit,2021-07-31,7/1-7/31 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,305388,10A100090,Accounts Receivable,10,Anonymized Partner 012,000,Common Department,219202109,2021-07
