Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
1369.0,1.0,49,Debit,2021-09-30,Gasoline,10E201120,Vehicle Expenses,,,020,Tokyo Branch,127620,0,10A100020,Cash,,,000,Common Department,3545046,2021-09
1369.0,1.0,49,Credit,2021-09-30,Gasoline,10A100020,Cash,,,000,Common Department,0,127620,10E201120,Vehicle Expenses,,,020,Tokyo Branch,82192030,2021-09
1369.0,2.0,49,Debit,2021-09-30,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,5729,0,10A100020,Cash,,,000,Common Department,3550775,2021-09
1369.0,2.0,49,Credit,2021-09-30,Expressway toll,10A100020,Cash,,,000,Common Department,0,5729,10E201120,Vehicle Expenses,,,020,Tokyo Branch,82186301,2021-09
1365.0,1.0,5,Debit,2021-09-30,Advertising expense,10E200050,Advertising Expenses,,,010,Sapporo Sales Office,52500,0,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,1029700,2021-09
1365.0,1.0,5,Credit,2021-09-30,Advertising expense,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,0,52500,10E200050,Advertising Expenses,,,010,Sapporo Sales Office,82133801,2021-09
1370.0,1.0,63,Debit,2021-09-30,Insurance Expenses,10E200240,Insurance Expenses,,,020,Tokyo Branch,81000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,1793920,2021-09
1370.0,1.0,63,Credit,2021-09-30,Insurance Expenses,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,81000,10E200240,Insurance Expenses,,,020,Tokyo Branch,82052801,2021-09
1371.0,1.0,67,Debit,2021-09-30,Membership fee Payment,10E201140,Membership Fees,,,020,Tokyo Branch,30000,0,10A100020,Cash,,,000,Common Department,696000,2021-09
1371.0,1.0,67,Credit,2021-09-30,Membership fee Payment,10A100020,Cash,,,000,Common Department,0,30000,10E201140,Membership Fees,,,020,Tokyo Branch,82022801,2021-09
1372.0,1.0,70,Debit,2021-09-30,Wired service fee,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,6000,0,10B100630,Accounts Payable Other,,,000,Common Department,2732280,2021-09
1372.0,1.0,70,Credit,2021-09-30,Wired service fee,10B100630,Accounts Payable Other,,,000,Common Department,0,6000,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,13045809,2021-09
1372.0,2.0,70,Debit,2021-09-30,Security fee,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,52381,0,10B100630,Accounts Payable Other,,,000,Common Department,2784661,2021-09
1372.0,2.0,70,Credit,2021-09-30,Security fee,10B100630,Accounts Payable Other,,,000,Common Department,0,52381,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,13098190,2021-09
1372.0,3.0,70,Debit,2021-09-30,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,73315,0,10A100020,Cash,,,000,Common Department,3624090,2021-09
1372.0,3.0,70,Credit,2021-09-30,Expressway toll,10A100020,Cash,,,000,Common Department,0,73315,10E201120,Vehicle Expenses,,,020,Tokyo Branch,81949486,2021-09
1372.0,4.0,70,Debit,2021-09-30,Cleaning fee,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,73500,0,10B100630,Accounts Payable Other,,,000,Common Department,2858161,2021-09
1372.0,4.0,70,Credit,2021-09-30,Cleaning fee,10B100630,Accounts Payable Other,,,000,Common Department,0,73500,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,13171690,2021-09
1373.0,1.0,75,Debit,2021-09-30,Insurance Premium Withheld portion,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,706839,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,5311065,2021-09
1373.0,1.0,75,Credit,2021-09-30,Insurance Premium Withheld portion,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,706839,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,81242647,2021-09
1373.0,2.0,75,Debit,2021-09-30,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,111192,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,4264390,2021-09
1373.0,2.0,75,Credit,2021-09-30,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,111192,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,81131455,2021-09
1373.0,3.0,75,Debit,2021-09-30,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,216077,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,4480467,2021-09
1373.0,3.0,75,Credit,2021-09-30,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,216077,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,80915378,2021-09
1373.0,4.0,75,Debit,2021-09-30,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,010,Sapporo Sales Office,100704,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,4581171,2021-09
1373.0,4.0,75,Credit,2021-09-30,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,100704,10E200540,Statutory Welfare Expenses,,,010,Sapporo Sales Office,80814674,2021-09
1373.0,5.0,75,Debit,2021-09-30,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,030,Nagoya Branch,92652,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,4673823,2021-09
1373.0,5.0,75,Credit,2021-09-30,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,92652,10E200540,Statutory Welfare Expenses,,,030,Nagoya Branch,80722022,2021-09
1373.0,6.0,75,Debit,2021-09-30,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,040,Osaka Branch,119974,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,4793797,2021-09
1373.0,6.0,75,Credit,2021-09-30,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,119974,10E200540,Statutory Welfare Expenses,,,040,Osaka Branch,80602048,2021-09
1373.0,7.0,75,Debit,2021-09-30,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,050,Kyushu Sales Office,66245,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,4860042,2021-09
1373.0,7.0,75,Credit,2021-09-30,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,66245,10E200540,Statutory Welfare Expenses,,,050,Kyushu Sales Office,80535803,2021-09
1373.0,8.0,75,Debit,2021-09-30,Child allowance contribution Employer contribution,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,9672,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,4869714,2021-09
1373.0,8.0,75,Credit,2021-09-30,Child allowance contribution Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,9672,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,80526131,2021-09
1374.0,1.0,76,Debit,2021-09-30,Insurance Expenses,10E200240,Insurance Expenses,,,030,Nagoya Branch,62000,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,1855920,2021-09
1374.0,1.0,76,Credit,2021-09-30,Insurance Expenses,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,62000,10E200240,Insurance Expenses,,,030,Nagoya Branch,80464131,2021-09
1375.0,1.0,77,Debit,2021-09-30,Insurance Premium Payment,10E200240,Insurance Expenses,,,050,Kyushu Sales Office,57000,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,1912920,2021-09
1375.0,1.0,77,Credit,2021-09-30,Insurance Premium Payment,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,57000,10E200240,Insurance Expenses,,,050,Kyushu Sales Office,80407131,2021-09
1375.0,2.0,77,Debit,2021-09-30,Freight Expenses,10E200870,Freight Expenses,,,030,Nagoya Branch,165420,0,10B100630,Accounts Payable Other,,,000,Common Department,21042528,2021-09
1375.0,2.0,77,Credit,2021-09-30,Freight Expenses,10B100630,Accounts Payable Other,,,000,Common Department,0,165420,10E200870,Freight Expenses,,,030,Nagoya Branch,13337110,2021-09
1376.0,1.0,79,Debit,2021-09-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,010,Sapporo Sales Office,33107,0,10E200200,Supplies Expenses,,,000,Common Department,1764537,2021-09
1376.0,1.0,79,Credit,2021-09-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,33107,10E200200,Supplies Expenses,,,010,Sapporo Sales Office,1731430,2021-09
1376.0,2.0,79,Debit,2021-09-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,020,Tokyo Branch,144472,0,10E200200,Supplies Expenses,,,000,Common Department,1875902,2021-09
1376.0,2.0,79,Credit,2021-09-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,144472,10E200200,Supplies Expenses,,,020,Tokyo Branch,1731430,2021-09
1376.0,3.0,79,Debit,2021-09-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,030,Nagoya Branch,30097,0,10E200200,Supplies Expenses,,,000,Common Department,1761527,2021-09
1376.0,3.0,79,Credit,2021-09-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,30097,10E200200,Supplies Expenses,,,030,Nagoya Branch,1731430,2021-09
1376.0,4.0,79,Debit,2021-09-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,040,Osaka Branch,72234,0,10E200200,Supplies Expenses,,,000,Common Department,1803664,2021-09
1376.0,4.0,79,Credit,2021-09-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,72234,10E200200,Supplies Expenses,,,040,Osaka Branch,1731430,2021-09
1376.0,5.0,79,Debit,2021-09-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,050,Kyushu Sales Office,21068,0,10E200200,Supplies Expenses,,,000,Common Department,1752498,2021-09
1376.0,5.0,79,Credit,2021-09-30,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,21068,10E200200,Supplies Expenses,,,050,Kyushu Sales Office,1731430,2021-09
1377.0,1.0,87,Debit,2021-09-30,Travel expense,10E201230,Travel and Transportation Expenses,,,030,Nagoya Branch,30000,0,10A100020,Cash,,,000,Common Department,6103127,2021-09
1377.0,1.0,87,Credit,2021-09-30,Travel expense,10A100020,Cash,,,000,Common Department,0,30000,10E201230,Travel and Transportation Expenses,,,030,Nagoya Branch,80377131,2021-09
1378.0,1.0,90,Debit,2021-09-30,month 8 payment,10B100630,Accounts Payable Other,,,000,Common Department,7181008,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,6156102,2021-09
1378.0,1.0,90,Credit,2021-09-30,month 8 payment,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,7181008,10B100630,Accounts Payable Other,,,000,Common Department,73196123,2021-09
1379.0,1.0,96,Debit,2021-09-30,Security fee,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,22470,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,2880631,2021-09
1379.0,1.0,96,Credit,2021-09-30,Security fee,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,22470,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,73173653,2021-09
1380.0,1.0,99,Debit,2021-09-30,Freight Expenses,10E200870,Freight Expenses,,,040,Osaka Branch,632040,0,10B100630,Accounts Payable Other,,,000,Common Department,21674568,2021-09
1380.0,1.0,99,Credit,2021-09-30,Freight Expenses,10B100630,Accounts Payable Other,,,000,Common Department,0,632040,10E200870,Freight Expenses,,,040,Osaka Branch,6788142,2021-09
1416.0,1.0,990006,Debit,2021-09-30,Sample definition: Semiannual bonus accrual allocated evenly 202109 Department010,10E200130,Bonuses,,,010,Sapporo Sales Office,190000,0,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,4557666,2021-09
1416.0,1.0,990006,Credit,2021-09-30,Sample definition: Semiannual bonus accrual allocated evenly 202109 Department010,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,0,190000,10E200130,Bonuses,,,010,Sapporo Sales Office,2536666,2021-09
1416.0,2.0,990006,Debit,2021-09-30,Sample definition: Semiannual bonus accrual allocated evenly 202109 Department020,10E200130,Bonuses,,,020,Tokyo Branch,451667,0,10B100320,Provision for Bonuses,,,020,Tokyo Branch,5009333,2021-09
1416.0,2.0,990006,Credit,2021-09-30,Sample definition: Semiannual bonus accrual allocated evenly 202109 Department020,10B100320,Provision for Bonuses,,,020,Tokyo Branch,0,451667,10E200130,Bonuses,,,020,Tokyo Branch,2988333,2021-09
1416.0,3.0,990006,Debit,2021-09-30,Sample definition: Semiannual bonus accrual allocated evenly 202109 Department030,10E200130,Bonuses,,,030,Nagoya Branch,178333,0,10B100320,Provision for Bonuses,,,030,Nagoya Branch,5187666,2021-09
1416.0,3.0,990006,Credit,2021-09-30,Sample definition: Semiannual bonus accrual allocated evenly 202109 Department030,10B100320,Provision for Bonuses,,,030,Nagoya Branch,0,178333,10E200130,Bonuses,,,030,Nagoya Branch,3166666,2021-09
1416.0,4.0,990006,Debit,2021-09-30,Sample definition: Semiannual bonus accrual allocated evenly 202109 Department040,10E200130,Bonuses,,,040,Osaka Branch,216667,0,10B100320,Provision for Bonuses,,,040,Osaka Branch,5404333,2021-09
1416.0,4.0,990006,Credit,2021-09-30,Sample definition: Semiannual bonus accrual allocated evenly 202109 Department040,10B100320,Provision for Bonuses,,,040,Osaka Branch,0,216667,10E200130,Bonuses,,,040,Osaka Branch,3383333,2021-09
1416.0,5.0,990006,Debit,2021-09-30,Sample definition: Semiannual bonus accrual allocated evenly 202109 Department050,10E200130,Bonuses,,,050,Kyushu Sales Office,136667,0,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,5541000,2021-09
1416.0,5.0,990006,Credit,2021-09-30,Sample definition: Semiannual bonus accrual allocated evenly 202109 Department050,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,0,136667,10E200130,Bonuses,,,050,Kyushu Sales Office,3520000,2021-09
