Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
1176.0,1.0,135,Credit,2021-08-31,Note maturity Anonymized Partner 057 | Note number=R20210525-110-2;Receipt amount corrected to settlement amount,10A100060,Notes Receivable,,,000,Common Department,0,13321782,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,61972614,2021-08
1177.0,1.0,136,Debit,2021-08-31,Note due date settlement Anonymized Partner 010,10B100030,Notes Payable,,,000,Common Department,3467360,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,35801279,2021-08
1177.0,1.0,136,Credit,2021-08-31,Note due date settlement Anonymized Partner 010,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,3467360,10B100030,Notes Payable,,,000,Common Department,93670250,2021-08
1177.0,2.0,136,Debit,2021-08-31,Note due date settlement Anonymized Partner 029,10B100030,Notes Payable,,,000,Common Department,1744898,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,34056381,2021-08
1177.0,2.0,136,Credit,2021-08-31,Note due date settlement Anonymized Partner 029,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,1744898,10B100030,Notes Payable,,,000,Common Department,91925352,2021-08
1178.0,1.0,141,Debit,2021-08-31,Loan repayment received,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,40000,0,10A100610,Short-term Loans Receivable,,,000,Common Department,91965352,2021-08
1178.0,1.0,141,Credit,2021-08-31,Loan repayment received,10A100610,Short-term Loans Receivable,,,000,Common Department,0,40000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,280000,2021-08
1179.0,1.0,142,Debit,2021-08-31,Installment savings,10A100020,Installment Savings,,,000,Common Department,500000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,92465352,2021-08
1179.0,1.0,142,Credit,2021-08-31,Installment savings,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,500000,10A100020,Installment Savings,,,000,Common Department,91965352,2021-08
1179.0,2.0,142,Debit,2021-08-31,Insurance Reserve Deposits,10A230570,Insurance Reserve Deposits,,,000,Common Department,125000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2153000,2021-08
1179.0,2.0,142,Credit,2021-08-31,Insurance Reserve Deposits,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,125000,10A230570,Insurance Reserve Deposits,,,000,Common Department,91840352,2021-08
1180.0,1.0,143,Debit,2021-08-31,Loan repayment,10B100790,Short-term Borrowings,,,000,Common Department,653500,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,4574500,2021-08
1180.0,1.0,143,Credit,2021-08-31,Loan repayment,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,653500,10B100790,Short-term Borrowings,,,000,Common Department,91186852,2021-08
1180.0,2.0,143,Debit,2021-08-31,Interest,10E300020,Interest Expense,,,020,Tokyo Branch,32675,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,690434,2021-08
1180.0,2.0,143,Credit,2021-08-31,Interest,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,32675,10E300020,Interest Expense,,,020,Tokyo Branch,91154177,2021-08
1181.0,1.0,145,Debit,2021-08-31,Freight Expenses,10E200870,Freight Expenses,,,050,Kyushu Sales Office,125425,0,10B100630,Accounts Payable Other,,,000,Common Department,15464622,2021-08
1181.0,1.0,145,Credit,2021-08-31,Freight Expenses,10B100630,Accounts Payable Other,,,000,Common Department,0,125425,10E200870,Freight Expenses,,,050,Kyushu Sales Office,12141098,2021-08
1140.0,1.0,36,Debit,2021-08-31,Freight Anonymized Carrier A,10E200870,Freight Expenses,,,020,Tokyo Branch,1618610,0,10B100630,Accounts Payable Other,,,000,Common Department,17083232,2021-08
1140.0,1.0,36,Credit,2021-08-31,Freight Anonymized Carrier A,10B100630,Accounts Payable Other,,,000,Common Department,0,1618610,10E200870,Freight Expenses,,,020,Tokyo Branch,13759708,2021-08
1140.0,2.0,36,Debit,2021-08-31,Freight Anonymized Carrier B,10E200870,Freight Expenses,,,020,Tokyo Branch,916715,0,10B100630,Accounts Payable Other,,,000,Common Department,17999947,2021-08
1140.0,2.0,36,Credit,2021-08-31,Freight Anonymized Carrier B,10B100630,Accounts Payable Other,,,000,Common Department,0,916715,10E200870,Freight Expenses,,,020,Tokyo Branch,14676423,2021-08
1141.0,1.0,40,Debit,2021-08-31,Advertising placement,10E200050,Advertising Expenses,,,020,Tokyo Branch,50000,0,10B100630,Accounts Payable Other,,,000,Common Department,838200,2021-08
1141.0,1.0,40,Credit,2021-08-31,Advertising placement,10B100630,Accounts Payable Other,,,000,Common Department,0,50000,10E200050,Advertising Expenses,,,020,Tokyo Branch,14726423,2021-08
1142.0,1.0,63,Debit,2021-08-31,Insurance Premium Withheld portion,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,700982,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,4864281,2021-08
1142.0,1.0,63,Credit,2021-08-31,Insurance Premium Withheld portion,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,700982,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,90453195,2021-08
1142.0,2.0,63,Debit,2021-08-31,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,111192,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3553731,2021-08
1142.0,2.0,63,Credit,2021-08-31,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,111192,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,90342003,2021-08
1142.0,3.0,63,Debit,2021-08-31,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,216077,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3769808,2021-08
1142.0,3.0,63,Credit,2021-08-31,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,216077,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,90125926,2021-08
1142.0,4.0,63,Debit,2021-08-31,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,010,Sapporo Sales Office,94847,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3864655,2021-08
1142.0,4.0,63,Credit,2021-08-31,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,94847,10E200540,Statutory Welfare Expenses,,,010,Sapporo Sales Office,90031079,2021-08
1142.0,5.0,63,Debit,2021-08-31,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,030,Nagoya Branch,92652,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3957307,2021-08
1142.0,5.0,63,Credit,2021-08-31,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,92652,10E200540,Statutory Welfare Expenses,,,030,Nagoya Branch,89938427,2021-08
1142.0,6.0,63,Debit,2021-08-31,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,040,Osaka Branch,119974,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,4077281,2021-08
1142.0,6.0,63,Credit,2021-08-31,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,119974,10E200540,Statutory Welfare Expenses,,,040,Osaka Branch,89818453,2021-08
1142.0,7.0,63,Debit,2021-08-31,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,050,Kyushu Sales Office,66245,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,4143526,2021-08
1142.0,7.0,63,Credit,2021-08-31,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,66245,10E200540,Statutory Welfare Expenses,,,050,Kyushu Sales Office,89752208,2021-08
1142.0,8.0,63,Debit,2021-08-31,Child allowance contribution Employer contribution,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,9672,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,4153198,2021-08
1142.0,8.0,63,Credit,2021-08-31,Child allowance contribution Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,9672,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,89742536,2021-08
1142.0,9.0,63,Debit,2021-08-31,Insurance Expenses,10E200240,Insurance Expenses,,,020,Tokyo Branch,81000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,1475100,2021-08
1142.0,9.0,63,Credit,2021-08-31,Insurance Expenses,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,81000,10E200240,Insurance Expenses,,,020,Tokyo Branch,89661536,2021-08
1143.0,1.0,66,Debit,2021-08-31,lease fee,10E200730,Land and Building Rent,,,020,Tokyo Branch,209850,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,1469250,2021-08
1143.0,1.0,66,Credit,2021-08-31,lease fee,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,209850,10E200730,Land and Building Rent,,,020,Tokyo Branch,89451686,2021-08
1144.0,1.0,72,Debit,2021-08-31,Insurance Expenses,10E200240,Insurance Expenses,,,030,Nagoya Branch,62000,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,1537100,2021-08
1144.0,1.0,72,Credit,2021-08-31,Insurance Expenses,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,62000,10E200240,Insurance Expenses,,,030,Nagoya Branch,89389686,2021-08
1145.0,1.0,73,Debit,2021-08-31,Insurance Premium Payment,10E200240,Insurance Expenses,,,050,Kyushu Sales Office,57000,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,1594100,2021-08
1145.0,1.0,73,Credit,2021-08-31,Insurance Premium Payment,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,57000,10E200240,Insurance Expenses,,,050,Kyushu Sales Office,89332686,2021-08
1146.0,1.0,75,Debit,2021-08-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,010,Sapporo Sales Office,30921,0,10E200200,Supplies Expenses,,,000,Common Department,1461373,2021-08
1146.0,1.0,75,Credit,2021-08-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,30921,10E200200,Supplies Expenses,,,010,Sapporo Sales Office,1430452,2021-08
1146.0,2.0,75,Debit,2021-08-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,020,Tokyo Branch,134935,0,10E200200,Supplies Expenses,,,000,Common Department,1565387,2021-08
1146.0,2.0,75,Credit,2021-08-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,134935,10E200200,Supplies Expenses,,,020,Tokyo Branch,1430452,2021-08
1146.0,3.0,75,Debit,2021-08-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,030,Nagoya Branch,28110,0,10E200200,Supplies Expenses,,,000,Common Department,1458562,2021-08
1146.0,3.0,75,Credit,2021-08-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,28110,10E200200,Supplies Expenses,,,030,Nagoya Branch,1430452,2021-08
1146.0,4.0,75,Debit,2021-08-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,040,Osaka Branch,67466,0,10E200200,Supplies Expenses,,,000,Common Department,1497918,2021-08
1146.0,4.0,75,Credit,2021-08-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,67466,10E200200,Supplies Expenses,,,040,Osaka Branch,1430452,2021-08
1146.0,5.0,75,Debit,2021-08-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,050,Kyushu Sales Office,19677,0,10E200200,Supplies Expenses,,,000,Common Department,1450129,2021-08
1146.0,5.0,75,Credit,2021-08-31,Supplies expense department allocation,10E200200,Supplies Expenses,,,000,Common Department,0,19677,10E200200,Supplies Expenses,,,050,Kyushu Sales Office,1430452,2021-08
1147.0,1.0,77,Debit,2021-08-31,Freight Expenses,10E200870,Freight Expenses,,,030,Nagoya Branch,145670,0,10B100630,Accounts Payable Other,,,000,Common Department,18145617,2021-08
1147.0,1.0,77,Credit,2021-08-31,Freight Expenses,10B100630,Accounts Payable Other,,,000,Common Department,0,145670,10E200870,Freight Expenses,,,030,Nagoya Branch,14872093,2021-08
1148.0,1.0,83,Debit,2021-08-31,Vehicle management expense,10E201120,Vehicle Expenses,,,030,Nagoya Branch,42500,0,10A100020,Cash,,,000,Common Department,2903817,2021-08
1148.0,1.0,83,Credit,2021-08-31,Vehicle management expense,10A100020,Cash,,,000,Common Department,0,42500,10E201120,Vehicle Expenses,,,030,Nagoya Branch,89290186,2021-08
1148.0,2.0,83,Debit,2021-08-31,month 7 payment,10B100630,Accounts Payable Other,,,000,Common Department,7691085,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,7181008,2021-08
1148.0,2.0,83,Credit,2021-08-31,month 7 payment,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,7691085,10B100630,Accounts Payable Other,,,000,Common Department,81599101,2021-08
1149.0,1.0,94,Debit,2021-08-31,Tea expense and others,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,5150,0,10A100020,Cash,,,000,Common Department,2403231,2021-08
1149.0,1.0,94,Credit,2021-08-31,Tea expense and others,10A100020,Cash,,,000,Common Department,0,5150,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,81593951,2021-08
1182.0,1.0,990005,Debit,2021-08-31,Sample definition: Semiannual bonus accrual allocated evenly 202108 Department010,10E200130,Bonuses,,,010,Sapporo Sales Office,190000,0,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,3384334,2021-08
1182.0,1.0,990005,Credit,2021-08-31,Sample definition: Semiannual bonus accrual allocated evenly 202108 Department010,10B100320,Provision for Bonuses,,,010,Sapporo Sales Office,0,190000,10E200130,Bonuses,,,010,Sapporo Sales Office,1363334,2021-08
1182.0,2.0,990005,Debit,2021-08-31,Sample definition: Semiannual bonus accrual allocated evenly 202108 Department020,10E200130,Bonuses,,,020,Tokyo Branch,451666,0,10B100320,Provision for Bonuses,,,020,Tokyo Branch,3836000,2021-08
1182.0,2.0,990005,Credit,2021-08-31,Sample definition: Semiannual bonus accrual allocated evenly 202108 Department020,10B100320,Provision for Bonuses,,,020,Tokyo Branch,0,451666,10E200130,Bonuses,,,020,Tokyo Branch,1815000,2021-08
1182.0,3.0,990005,Debit,2021-08-31,Sample definition: Semiannual bonus accrual allocated evenly 202108 Department030,10E200130,Bonuses,,,030,Nagoya Branch,178334,0,10B100320,Provision for Bonuses,,,030,Nagoya Branch,4014334,2021-08
1182.0,3.0,990005,Credit,2021-08-31,Sample definition: Semiannual bonus accrual allocated evenly 202108 Department030,10B100320,Provision for Bonuses,,,030,Nagoya Branch,0,178334,10E200130,Bonuses,,,030,Nagoya Branch,1993334,2021-08
1182.0,4.0,990005,Debit,2021-08-31,Sample definition: Semiannual bonus accrual allocated evenly 202108 Department040,10E200130,Bonuses,,,040,Osaka Branch,216666,0,10B100320,Provision for Bonuses,,,040,Osaka Branch,4231000,2021-08
1182.0,4.0,990005,Credit,2021-08-31,Sample definition: Semiannual bonus accrual allocated evenly 202108 Department040,10B100320,Provision for Bonuses,,,040,Osaka Branch,0,216666,10E200130,Bonuses,,,040,Osaka Branch,2210000,2021-08
1182.0,5.0,990005,Debit,2021-08-31,Sample definition: Semiannual bonus accrual allocated evenly 202108 Department050,10E200130,Bonuses,,,050,Kyushu Sales Office,136666,0,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,4367666,2021-08
1182.0,5.0,990005,Credit,2021-08-31,Sample definition: Semiannual bonus accrual allocated evenly 202108 Department050,10B100320,Provision for Bonuses,,,050,Kyushu Sales Office,0,136666,10E200130,Bonuses,,,050,Kyushu Sales Office,2346666,2021-08
