Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
435.0,1.0,115,Debit,2021-05-30,Insurance Expenses,10E200240,Insurance Expenses,,,040,Osaka Branch,64500,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,437640,2021-05
435.0,1.0,115,Credit,2021-05-30,Insurance Expenses,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,64500,10E200240,Insurance Expenses,,,040,Osaka Branch,108934290,2021-05
436.0,1.0,137,Debit,2021-05-30,Wired service fee,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,6000,0,10B100630,Accounts Payable Other,,,000,Common Department,693242,2021-05
436.0,1.0,137,Credit,2021-05-30,Wired service fee,10B100630,Accounts Payable Other,,,000,Common Department,0,6000,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,10569723,2021-05
436.0,2.0,137,Debit,2021-05-30,Security fee,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,42858,0,10B100630,Accounts Payable Other,,,000,Common Department,736100,2021-05
436.0,2.0,137,Credit,2021-05-30,Security fee,10B100630,Accounts Payable Other,,,000,Common Department,0,42858,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,10612581,2021-05
436.0,3.0,137,Debit,2021-05-30,Expressway toll,10E201120,Vehicle Expenses,,,040,Osaka Branch,53315,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,1136555,2021-05
436.0,3.0,137,Credit,2021-05-30,Expressway toll,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,53315,10E201120,Vehicle Expenses,,,040,Osaka Branch,108880975,2021-05
436.0,4.0,137,Debit,2021-05-30,Cleaning fee,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,73500,0,10B100630,Accounts Payable Other,,,000,Common Department,809600,2021-05
436.0,4.0,137,Credit,2021-05-30,Cleaning fee,10B100630,Accounts Payable Other,,,000,Common Department,0,73500,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,10686081,2021-05
437.0,1.0,148,Debit,2021-05-30,Windshield washer fluid and others,10E201120,Vehicle Expenses,,,040,Osaka Branch,630,0,10A100020,Cash,,,000,Common Department,1137185,2021-05
437.0,1.0,148,Credit,2021-05-30,Windshield washer fluid and others,10A100020,Cash,,,000,Common Department,0,630,10E201120,Vehicle Expenses,,,040,Osaka Branch,108880345,2021-05
438.0,1.0,164,Debit,2021-05-30,office supplies,10E201110,Office Supplies Expenses,,,050,Kyushu Sales Office,5320,0,10A100020,Cash,,,000,Common Department,290863,2021-05
438.0,1.0,164,Credit,2021-05-30,office supplies,10A100020,Cash,,,000,Common Department,0,5320,10E201110,Office Supplies Expenses,,,050,Kyushu Sales Office,108875025,2021-05
432.0,1.0,70,Debit,2021-05-30,Wired service fee,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,6000,0,10B100630,Accounts Payable Other,,,000,Common Department,815600,2021-05
432.0,1.0,70,Credit,2021-05-30,Wired service fee,10B100630,Accounts Payable Other,,,000,Common Department,0,6000,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,10692081,2021-05
432.0,2.0,70,Debit,2021-05-30,Security fee,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,52381,0,10B100630,Accounts Payable Other,,,000,Common Department,867981,2021-05
432.0,2.0,70,Credit,2021-05-30,Security fee,10B100630,Accounts Payable Other,,,000,Common Department,0,52381,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,10744462,2021-05
432.0,3.0,70,Debit,2021-05-30,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,73315,0,10A100020,Cash,,,000,Common Department,1210500,2021-05
432.0,3.0,70,Credit,2021-05-30,Expressway toll,10A100020,Cash,,,000,Common Department,0,73315,10E201120,Vehicle Expenses,,,020,Tokyo Branch,108801710,2021-05
432.0,4.0,70,Debit,2021-05-30,Cleaning fee,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,73500,0,10B100630,Accounts Payable Other,,,000,Common Department,941481,2021-05
432.0,4.0,70,Credit,2021-05-30,Cleaning fee,10B100630,Accounts Payable Other,,,000,Common Department,0,73500,10E201270,Miscellaneous Expenses,,,020,Tokyo Branch,10817962,2021-05
433.0,1.0,96,Debit,2021-05-30,Security fee,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,22470,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,963951,2021-05
433.0,1.0,96,Credit,2021-05-30,Security fee,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,22470,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,108779240,2021-05
439.0,1.0,1,Debit,2021-05-31,Freight Anonymized Carrier B,10E200870,Freight Expenses,,,010,Sapporo Sales Office,89140,0,10B100630,Accounts Payable Other,,,000,Common Department,3669287,2021-05
439.0,1.0,1,Credit,2021-05-31,Freight Anonymized Carrier B,10B100630,Accounts Payable Other,,,000,Common Department,0,89140,10E200870,Freight Expenses,,,010,Sapporo Sales Office,10907102,2021-05
453.0,1.0,114,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,1245400,0,10D100100,Gross Sales,,,010,Sapporo Sales Office,16036766,2021-05
453.0,1.0,114,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,010,Sapporo Sales Office,0,1245400,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,61583016,2021-05
453.0,2.0,114,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,1329984,0,10D100100,Gross Sales,,,010,Sapporo Sales Office,17366750,2021-05
453.0,2.0,114,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,010,Sapporo Sales Office,0,1329984,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,62913000,2021-05
453.0,3.0,114,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,3964716,0,10D100100,Gross Sales,,,010,Sapporo Sales Office,21331466,2021-05
453.0,3.0,114,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,010,Sapporo Sales Office,0,3964716,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,66877716,2021-05
453.0,4.0,114,Debit,2021-05-31,5/1-5/31 periodSales,10D100110,Sales Discounts and Returns,,,010,Sapporo Sales Office,101952,0,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,269888,2021-05
453.0,4.0,114,Credit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,0,101952,10D100110,Sales Discounts and Returns,,,010,Sapporo Sales Office,21229514,2021-05
453.0,5.0,114,Debit,2021-05-31,5/1-5/31 periodSales,10D100110,Sales Discounts and Returns,,,010,Sapporo Sales Office,40800,0,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,310688,2021-05
453.0,5.0,114,Credit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,0,40800,10D100110,Sales Discounts and Returns,,,010,Sapporo Sales Office,21188714,2021-05
454.0,1.0,115,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,30,Anonymized Partner 052,000,Common Department,1379070,0,10D100100,Gross Sales,,,020,Tokyo Branch,22567784,2021-05
454.0,1.0,115,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,1379070,10A100090,Accounts Receivable,30,Anonymized Partner 052,000,Common Department,68256786,2021-05
454.0,2.0,115,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,15044472,0,10D100100,Gross Sales,,,020,Tokyo Branch,37612256,2021-05
454.0,2.0,115,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,15044472,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,83301258,2021-05
454.0,3.0,115,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,11,Anonymized Partner 058,000,Common Department,859668,0,10D100100,Gross Sales,,,020,Tokyo Branch,38471924,2021-05
454.0,3.0,115,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,859668,10A100090,Accounts Receivable,11,Anonymized Partner 058,000,Common Department,84160926,2021-05
454.0,4.0,115,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,8059094,0,10D100100,Gross Sales,,,020,Tokyo Branch,46531018,2021-05
454.0,4.0,115,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,8059094,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,92220020,2021-05
454.0,5.0,115,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,13,Anonymized Partner 023,000,Common Department,883097,0,10D100100,Gross Sales,,,020,Tokyo Branch,47414115,2021-05
454.0,5.0,115,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,883097,10A100090,Accounts Receivable,13,Anonymized Partner 023,000,Common Department,93103117,2021-05
454.0,6.0,115,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,1587526,0,10D100100,Gross Sales,,,020,Tokyo Branch,49001641,2021-05
454.0,6.0,115,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,1587526,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,94690643,2021-05
454.0,7.0,115,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,730124,0,10D100100,Gross Sales,,,020,Tokyo Branch,49731765,2021-05
454.0,7.0,115,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,730124,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,95420767,2021-05
454.0,8.0,115,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,26,Anonymized Partner 082,000,Common Department,1163584,0,10D100100,Gross Sales,,,020,Tokyo Branch,50895349,2021-05
454.0,8.0,115,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,1163584,10A100090,Accounts Receivable,26,Anonymized Partner 082,000,Common Department,96584351,2021-05
454.0,9.0,115,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,10,Anonymized Partner 012,000,Common Department,560672,0,10D100100,Gross Sales,,,020,Tokyo Branch,51456021,2021-05
454.0,9.0,115,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,560672,10A100090,Accounts Receivable,10,Anonymized Partner 012,000,Common Department,97145023,2021-05
454.0,10.0,115,Debit,2021-05-31,5/1-5/31 periodSales,10D100110,Sales Discounts and Returns,,,020,Tokyo Branch,32640,0,10A100090,Accounts Receivable,26,Anonymized Partner 082,000,Common Department,343328,2021-05
454.0,10.0,115,Credit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,26,Anonymized Partner 082,000,Common Department,0,32640,10D100110,Sales Discounts and Returns,,,020,Tokyo Branch,51423381,2021-05
454.0,11.0,115,Debit,2021-05-31,5/1-5/31 periodSales,10D100110,Sales Discounts and Returns,,,020,Tokyo Branch,26496,0,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,369824,2021-05
454.0,11.0,115,Credit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,0,26496,10D100110,Sales Discounts and Returns,,,020,Tokyo Branch,51396885,2021-05
454.0,12.0,115,Debit,2021-05-31,5/1-5/31 periodSales,10D100110,Sales Discounts and Returns,,,020,Tokyo Branch,38736,0,10A100090,Accounts Receivable,11,Anonymized Partner 058,000,Common Department,408560,2021-05
454.0,12.0,115,Credit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,11,Anonymized Partner 058,000,Common Department,0,38736,10D100110,Sales Discounts and Returns,,,020,Tokyo Branch,51358149,2021-05
454.0,13.0,115,Debit,2021-05-31,5/1-5/31 periodSales,10D100110,Sales Discounts and Returns,,,020,Tokyo Branch,58400,0,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,466960,2021-05
454.0,13.0,115,Credit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,0,58400,10D100110,Sales Discounts and Returns,,,020,Tokyo Branch,51299749,2021-05
455.0,1.0,116,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,1216464,0,10D100100,Gross Sales,,,030,Nagoya Branch,52516213,2021-05
455.0,1.0,116,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,1216464,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,98361487,2021-05
455.0,2.0,116,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,1192362,0,10D100100,Gross Sales,,,030,Nagoya Branch,53708575,2021-05
455.0,2.0,116,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,1192362,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,99553849,2021-05
455.0,3.0,116,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,1012572,0,10D100100,Gross Sales,,,030,Nagoya Branch,54721147,2021-05
455.0,3.0,116,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,1012572,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,100566421,2021-05
455.0,4.0,116,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,27,Anonymized Partner 025,000,Common Department,764268,0,10D100100,Gross Sales,,,030,Nagoya Branch,55485415,2021-05
455.0,4.0,116,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,764268,10A100090,Accounts Receivable,27,Anonymized Partner 025,000,Common Department,101330689,2021-05
455.0,5.0,116,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,6,Anonymized Partner 061,000,Common Department,713868,0,10D100100,Gross Sales,,,030,Nagoya Branch,56199283,2021-05
455.0,5.0,116,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,713868,10A100090,Accounts Receivable,6,Anonymized Partner 061,000,Common Department,102044557,2021-05
455.0,6.0,116,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,21,Anonymized Partner 014,000,Common Department,750780,0,10D100100,Gross Sales,,,030,Nagoya Branch,56950063,2021-05
455.0,6.0,116,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,750780,10A100090,Accounts Receivable,21,Anonymized Partner 014,000,Common Department,102795337,2021-05
455.0,7.0,116,Debit,2021-05-31,5/1-5/31 periodSales,10D100110,Sales Discounts and Returns,,,030,Nagoya Branch,74240,0,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,541200,2021-05
455.0,7.0,116,Credit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,0,74240,10D100110,Sales Discounts and Returns,,,030,Nagoya Branch,56875823,2021-05
455.0,8.0,116,Debit,2021-05-31,lease fee,10E200730,Land and Building Rent,,,040,Osaka Branch,84000,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,377850,2021-05
455.0,8.0,116,Credit,2021-05-31,lease fee,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,84000,10E200730,Land and Building Rent,,,040,Osaka Branch,108695240,2021-05
456.0,1.0,117,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,3,Anonymized Partner 085,000,Common Department,733365,0,10D100100,Gross Sales,,,040,Osaka Branch,57609188,2021-05
456.0,1.0,117,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,733365,10A100090,Accounts Receivable,3,Anonymized Partner 085,000,Common Department,103528702,2021-05
456.0,2.0,117,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,9,Anonymized Partner 026,000,Common Department,806520,0,10D100100,Gross Sales,,,040,Osaka Branch,58415708,2021-05
456.0,2.0,117,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,806520,10A100090,Accounts Receivable,9,Anonymized Partner 026,000,Common Department,104335222,2021-05
456.0,3.0,117,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,20,Anonymized Partner 079,000,Common Department,871688,0,10D100100,Gross Sales,,,040,Osaka Branch,59287396,2021-05
456.0,3.0,117,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,871688,10A100090,Accounts Receivable,20,Anonymized Partner 079,000,Common Department,105206910,2021-05
456.0,4.0,117,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,910136,0,10D100100,Gross Sales,,,040,Osaka Branch,60197532,2021-05
456.0,4.0,117,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,910136,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,106117046,2021-05
456.0,5.0,117,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,28,Anonymized Partner 072,000,Common Department,6725128,0,10D100100,Gross Sales,,,040,Osaka Branch,66922660,2021-05
456.0,5.0,117,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,6725128,10A100090,Accounts Receivable,28,Anonymized Partner 072,000,Common Department,112842174,2021-05
456.0,6.0,117,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,8,Anonymized Partner 073,000,Common Department,428130,0,10D100100,Gross Sales,,,040,Osaka Branch,67350790,2021-05
456.0,6.0,117,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,428130,10A100090,Accounts Receivable,8,Anonymized Partner 073,000,Common Department,113270304,2021-05
456.0,7.0,117,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,2209402,0,10D100100,Gross Sales,,,040,Osaka Branch,69560192,2021-05
456.0,7.0,117,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,2209402,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,115479706,2021-05
456.0,8.0,117,Debit,2021-05-31,5/1-5/31 periodSales,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,1274640,0,10D100100,Gross Sales,,,040,Osaka Branch,70834832,2021-05
456.0,8.0,117,Credit,2021-05-31,5/1-5/31 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,1274640,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,116754346,2021-05
