Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
682.0,8.0,100,Debit,2021-06-30,Insurance Premium Employer contribution,10E200540,Statutory Welfare Expenses,,,050,Kyushu Sales Office,66245,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2242666,2021-06
682.0,8.0,100,Credit,2021-06-30,Insurance Premium Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,66245,10E200540,Statutory Welfare Expenses,,,050,Kyushu Sales Office,98209996,2021-06
682.0,9.0,100,Debit,2021-06-30,Child allowance contribution Employer contribution,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,9672,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2252338,2021-06
682.0,9.0,100,Credit,2021-06-30,Child allowance contribution Employer contribution,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,9672,10E200540,Statutory Welfare Expenses,,,020,Tokyo Branch,98200324,2021-06
683.0,1.0,115,Debit,2021-06-30,Insurance Expenses,10E200240,Insurance Expenses,,,040,Osaka Branch,64500,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,756460,2021-06
683.0,1.0,115,Credit,2021-06-30,Insurance Expenses,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,64500,10E200240,Insurance Expenses,,,040,Osaka Branch,98135824,2021-06
684.0,1.0,120,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,904048,0,10D100100,Gross Sales,,,010,Sapporo Sales Office,13518438,2021-06
684.0,1.0,120,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,010,Sapporo Sales Office,0,904048,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,122431512,2021-06
684.0,2.0,120,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,2998818,0,10D100100,Gross Sales,,,010,Sapporo Sales Office,16517256,2021-06
684.0,2.0,120,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,010,Sapporo Sales Office,0,2998818,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,125430330,2021-06
684.0,3.0,120,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,1536704,0,10D100100,Gross Sales,,,010,Sapporo Sales Office,18053960,2021-06
684.0,3.0,120,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,010,Sapporo Sales Office,0,1536704,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,126967034,2021-06
684.0,4.0,120,Debit,2021-06-30,6/1-6/30 periodSales,10D100110,Sales Discounts and Returns,,,010,Sapporo Sales Office,66560,0,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,738960,2021-06
684.0,4.0,120,Credit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,0,66560,10D100110,Sales Discounts and Returns,,,010,Sapporo Sales Office,17987400,2021-06
685.0,1.0,121,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,10195015,0,10D100100,Gross Sales,,,020,Tokyo Branch,28182415,2021-06
685.0,1.0,121,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,10195015,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,137162049,2021-06
685.0,2.0,121,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,14067110,0,10D100100,Gross Sales,,,020,Tokyo Branch,42249525,2021-06
685.0,2.0,121,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,14067110,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,151229159,2021-06
685.0,3.0,121,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,30,Anonymized Partner 052,000,Common Department,1019738,0,10D100100,Gross Sales,,,020,Tokyo Branch,43269263,2021-06
685.0,3.0,121,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,1019738,10A100090,Accounts Receivable,30,Anonymized Partner 052,000,Common Department,152248897,2021-06
685.0,4.0,121,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,602808,0,10D100100,Gross Sales,,,020,Tokyo Branch,43872071,2021-06
685.0,4.0,121,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,602808,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,152851705,2021-06
685.0,5.0,121,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,11,Anonymized Partner 058,000,Common Department,603296,0,10D100100,Gross Sales,,,020,Tokyo Branch,44475367,2021-06
685.0,5.0,121,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,603296,10A100090,Accounts Receivable,11,Anonymized Partner 058,000,Common Department,153455001,2021-06
685.0,6.0,121,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,13,Anonymized Partner 023,000,Common Department,1101380,0,10D100100,Gross Sales,,,020,Tokyo Branch,45576747,2021-06
685.0,6.0,121,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,1101380,10A100090,Accounts Receivable,13,Anonymized Partner 023,000,Common Department,154556381,2021-06
685.0,7.0,121,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,1903676,0,10D100100,Gross Sales,,,020,Tokyo Branch,47480423,2021-06
685.0,7.0,121,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,1903676,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,156460057,2021-06
685.0,8.0,121,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,10,Anonymized Partner 012,000,Common Department,372176,0,10D100100,Gross Sales,,,020,Tokyo Branch,47852599,2021-06
685.0,8.0,121,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,372176,10A100090,Accounts Receivable,10,Anonymized Partner 012,000,Common Department,156832233,2021-06
685.0,9.0,121,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,26,Anonymized Partner 082,000,Common Department,763160,0,10D100100,Gross Sales,,,020,Tokyo Branch,48615759,2021-06
685.0,9.0,121,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,763160,10A100090,Accounts Receivable,26,Anonymized Partner 082,000,Common Department,157595393,2021-06
685.0,10.0,121,Debit,2021-06-30,6/1-6/30 periodSales,10D100110,Sales Discounts and Returns,,,020,Tokyo Branch,40500,0,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,779460,2021-06
685.0,10.0,121,Credit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,0,40500,10D100110,Sales Discounts and Returns,,,020,Tokyo Branch,48575259,2021-06
685.0,11.0,121,Debit,2021-06-30,6/1-6/30 periodSales,10D100110,Sales Discounts and Returns,,,020,Tokyo Branch,64752,0,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,844212,2021-06
685.0,11.0,121,Credit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,0,64752,10D100110,Sales Discounts and Returns,,,020,Tokyo Branch,48510507,2021-06
686.0,1.0,122,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,27,Anonymized Partner 025,000,Common Department,799276,0,10D100100,Gross Sales,,,030,Nagoya Branch,49309783,2021-06
686.0,1.0,122,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,799276,10A100090,Accounts Receivable,27,Anonymized Partner 025,000,Common Department,158394669,2021-06
686.0,2.0,122,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,1108544,0,10D100100,Gross Sales,,,030,Nagoya Branch,50418327,2021-06
686.0,2.0,122,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,1108544,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,159503213,2021-06
686.0,3.0,122,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,6,Anonymized Partner 061,000,Common Department,893412,0,10D100100,Gross Sales,,,030,Nagoya Branch,51311739,2021-06
686.0,3.0,122,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,893412,10A100090,Accounts Receivable,6,Anonymized Partner 061,000,Common Department,160396625,2021-06
686.0,4.0,122,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,1472424,0,10D100100,Gross Sales,,,030,Nagoya Branch,52784163,2021-06
686.0,4.0,122,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,1472424,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,161869049,2021-06
686.0,5.0,122,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,804060,0,10D100100,Gross Sales,,,030,Nagoya Branch,53588223,2021-06
686.0,5.0,122,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,804060,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,162673109,2021-06
686.0,6.0,122,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,21,Anonymized Partner 014,000,Common Department,504450,0,10D100100,Gross Sales,,,030,Nagoya Branch,54092673,2021-06
686.0,6.0,122,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,504450,10A100090,Accounts Receivable,21,Anonymized Partner 014,000,Common Department,163177559,2021-06
686.0,7.0,122,Debit,2021-06-30,6/1-6/30 periodSales,10D100110,Sales Discounts and Returns,,,030,Nagoya Branch,23376,0,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,867588,2021-06
686.0,7.0,122,Credit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,0,23376,10D100110,Sales Discounts and Returns,,,030,Nagoya Branch,54069297,2021-06
687.0,1.0,123,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,20,Anonymized Partner 079,000,Common Department,1016210,0,10D100100,Gross Sales,,,040,Osaka Branch,55085507,2021-06
687.0,1.0,123,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,1016210,10A100090,Accounts Receivable,20,Anonymized Partner 079,000,Common Department,164193769,2021-06
687.0,2.0,123,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,28,Anonymized Partner 072,000,Common Department,5645572,0,10D100100,Gross Sales,,,040,Osaka Branch,60731079,2021-06
687.0,2.0,123,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,5645572,10A100090,Accounts Receivable,28,Anonymized Partner 072,000,Common Department,169839341,2021-06
687.0,3.0,123,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,908128,0,10D100100,Gross Sales,,,040,Osaka Branch,61639207,2021-06
687.0,3.0,123,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,908128,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,170747469,2021-06
687.0,4.0,123,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,2319041,0,10D100100,Gross Sales,,,040,Osaka Branch,63958248,2021-06
687.0,4.0,123,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,2319041,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,173066510,2021-06
687.0,5.0,123,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,859929,0,10D100100,Gross Sales,,,040,Osaka Branch,64818177,2021-06
687.0,5.0,123,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,859929,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,173926439,2021-06
687.0,6.0,123,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,8,Anonymized Partner 073,000,Common Department,746892,0,10D100100,Gross Sales,,,040,Osaka Branch,65565069,2021-06
687.0,6.0,123,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,746892,10A100090,Accounts Receivable,8,Anonymized Partner 073,000,Common Department,174673331,2021-06
687.0,7.0,123,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,3,Anonymized Partner 085,000,Common Department,335052,0,10D100100,Gross Sales,,,040,Osaka Branch,65900121,2021-06
687.0,7.0,123,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,335052,10A100090,Accounts Receivable,3,Anonymized Partner 085,000,Common Department,175008383,2021-06
687.0,8.0,123,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,9,Anonymized Partner 026,000,Common Department,746304,0,10D100100,Gross Sales,,,040,Osaka Branch,66646425,2021-06
687.0,8.0,123,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,746304,10A100090,Accounts Receivable,9,Anonymized Partner 026,000,Common Department,175754687,2021-06
687.0,9.0,123,Debit,2021-06-30,6/1-6/30 periodSales,10D100110,Sales Discounts and Returns,,,040,Osaka Branch,28800,0,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,896388,2021-06
687.0,9.0,123,Credit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,0,28800,10D100110,Sales Discounts and Returns,,,040,Osaka Branch,66617625,2021-06
687.0,10.0,123,Debit,2021-06-30,6/1-6/30 periodSales,10D100110,Sales Discounts and Returns,,,040,Osaka Branch,26496,0,10A100090,Accounts Receivable,28,Anonymized Partner 072,000,Common Department,922884,2021-06
687.0,10.0,123,Credit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,28,Anonymized Partner 072,000,Common Department,0,26496,10D100110,Sales Discounts and Returns,,,040,Osaka Branch,66591129,2021-06
688.0,1.0,124,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,1335240,0,10D100100,Gross Sales,,,050,Kyushu Sales Office,67926369,2021-06
688.0,1.0,124,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,050,Kyushu Sales Office,0,1335240,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,177089927,2021-06
688.0,2.0,124,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,404352,0,10D100100,Gross Sales,,,050,Kyushu Sales Office,68330721,2021-06
688.0,2.0,124,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,050,Kyushu Sales Office,0,404352,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,177494279,2021-06
688.0,3.0,124,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,1,Anonymized Partner 068,000,Common Department,1221480,0,10D100100,Gross Sales,,,050,Kyushu Sales Office,69552201,2021-06
688.0,3.0,124,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,050,Kyushu Sales Office,0,1221480,10A100090,Accounts Receivable,1,Anonymized Partner 068,000,Common Department,178715759,2021-06
688.0,4.0,124,Debit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,22,Anonymized Partner 070,000,Common Department,915480,0,10D100100,Gross Sales,,,050,Kyushu Sales Office,70467681,2021-06
688.0,4.0,124,Credit,2021-06-30,6/1-6/30 periodSales,10D100100,Gross Sales,,,050,Kyushu Sales Office,0,915480,10A100090,Accounts Receivable,22,Anonymized Partner 070,000,Common Department,179631239,2021-06
688.0,5.0,124,Debit,2021-06-30,6/1-6/30 periodSales,10D100110,Sales Discounts and Returns,,,050,Kyushu Sales Office,21600,0,10A100090,Accounts Receivable,1,Anonymized Partner 068,000,Common Department,944484,2021-06
688.0,5.0,124,Credit,2021-06-30,6/1-6/30 periodSales,10A100090,Accounts Receivable,1,Anonymized Partner 068,000,Common Department,0,21600,10D100110,Sales Discounts and Returns,,,050,Kyushu Sales Office,70446081,2021-06
689.0,1.0,125,Debit,2021-06-30,Voucher No. 248 dated 6/30 Anonymized Partner 032,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,1273800,0,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,99409624,2021-06
689.0,1.0,125,Credit,2021-06-30,Voucher No. 248 dated 6/30 Anonymized Partner 032,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,0,1273800,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,69172281,2021-06
689.0,2.0,125,Debit,2021-06-30,Voucher No. 248 dated 6/30 Anonymized Partner 032,10E200690,Service Fees,,,040,Osaka Branch,840,0,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,33283,2021-06
689.0,2.0,125,Credit,2021-06-30,Voucher No. 248 dated 6/30 Anonymized Partner 032,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,0,840,10E200690,Service Fees,,,040,Osaka Branch,69171441,2021-06
690.0,1.0,126,Debit,2021-06-30,Voucher No. 249 dated 6/30 Anonymized Partner 030,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,1203760,0,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,100613384,2021-06
690.0,1.0,126,Credit,2021-06-30,Voucher No. 249 dated 6/30 Anonymized Partner 030,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,0,1203760,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,67967681,2021-06
690.0,2.0,126,Debit,2021-06-30,Voucher No. 249 dated 6/30 Anonymized Partner 030,10E200690,Service Fees,,,010,Sapporo Sales Office,840,0,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,34123,2021-06
690.0,2.0,126,Credit,2021-06-30,Voucher No. 249 dated 6/30 Anonymized Partner 030,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,0,840,10E200690,Service Fees,,,010,Sapporo Sales Office,67966841,2021-06
691.0,1.0,127,Debit,2021-06-30,Voucher No. 250 dated 6/30 Anonymized Partner 065 | Sales voucher=20210531-115;Note number=R20210630-127-12,10A100060,Notes Receivable,,,000,Common Department,8000694,0,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,85235090,2021-06
691.0,1.0,127,Credit,2021-06-30,Voucher No. 250 dated 6/30 Anonymized Partner 065 | Sales voucher=20210531-115;Note number=R20210630-127-12,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,0,8000694,10A100060,Notes Receivable,,,000,Common Department,59966147,2021-06
